Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
2523.3717053023774,2523.3717053023774,2704.1740930000115,2616.5348072892784,4305.0070933601055
2724.0051811765316,2724.0051811765316,2709.042315549824,2616.9072954729954,4305.0070933601055
2784.616585563576,2784.616585563576,2711.8659556018933,2615.650214231603,4305.0070933601055
2814.5581748998043,2814.5581748998043,2702.4659321510544,2611.9484002896293,4305.0070933601055
2728.209625423857,2728.209625423857,2668.4044052270483,2610.0865100395627,4305.0070933601055
2687.5022886515244,2687.5022886515244,2691.5628918064876,2616.4251082221854,4305.0070933601055
2728.209625423857,2728.209625423857,2716.7770993650984,2651.209022748725,4305.0070933601055
2728.209625423857,2728.209625423857,2788.6941634236314,2655.85582313096,4305.0070933601055
2696.0260959926977,2696.0260959926977,2799.424045469158,2660.3818687683506,4305.0070933601055
2707.954562098707,2707.954562098707,2733.414519096816,2650.119089535531,4305.0070933601055
2675.440183620499,2675.440183620499,2529.6910526471715,2680.266917815035,4305.0070933601055
2663.5642389244745,2663.5642389244745,2698.7545876074482,2672.8272888071037,4305.0070933601055
2640.3915407427407,2640.3915407427407,2647.68552856814,2659.37125377479,4305.0070933601055
2707.954562098707,2707.954562098707,2608.8248656449555,2649.7191164999845,4305.0070933601055
2707.954562098707,2707.954562098707,2569.9717716179935,2635.136192309791,4305.0070933601055
2707.954562098707,2707.954562098707,2490.0776205328593,2620.5455451406515,4305.0070933601055
2707.954562098707,2707.954562098707,2469.8763633560307,2605.934621838948,4305.0070933601055
2707.954562098707,2707.954562098707,2389.934832588028,2636.9536195847713,4305.0070933601055
2707.954562098707,2707.954562098707,2309.9281609066775,2625.478330885892,4305.0070933601055
2707.954562098707,2707.954562098707,2288.221025516549,2615.824539709782,4305.0070933601055
2707.954562098707,2707.954562098707,2288.3131088136406,2604.365960465001,4305.0070933601055
2707.954562098707,2707.954562098707,2268.1157568573904,2592.88686106582,4305.0070933601055
2707.954562098707,2707.954562098707,2268.028097396028,2581.5261394373015,4305.0070933601055
2707.954562098707,2707.954562098707,2268.004814508468,2566.9189304502493,4305.0070933601055
2707.954562098707,2707.954562098707,2267.861063765525,2597.0606861781,4305.0070933601055
2707.954562098707,2707.954562098707,2267.849083419755,2585.5962488227356,4305.0070933601055
2707.954562098707,2707.954562098707,2267.8174649173443,2572.1224657204175,4305.0070933601055
2707.954562098707,2707.954562098707,2267.72030474293,2562.455633852967,4305.0070933601055
2707.954562098707,2707.954562098707,2267.735185355838,2548.9981792936082,4305.0070933601055
2707.954562098707,2707.954562098707,2267.792660596949,2537.534073913915,4305.0070933601055
