Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
841.3812606339561,841.3812606339561,846.1796492232836,823.096817119431,891.117619801644
842.0854427982844,842.0854427982844,842.5305123421965,823.2707116374113,891.117619801644
838.8048610664089,838.8048610664089,846.9114244616951,824.7267143512325,891.117619801644
836.6293946047824,836.6293946047824,851.0491286196869,825.3494355562103,891.117619801644
832.881716408219,832.881716408219,851.5148636581658,825.3761336648054,891.117619801644
840.3684051059856,840.3684051059856,850.9372709796278,824.9851111737112,891.117619801644
835.5875563189697,835.5875563189697,856.1233792500749,826.2762492416842,891.117619801644
845.7987963691785,845.7987963691785,850.4950902959599,825.9796467855809,891.117619801644
841.1647358661611,841.1647358661611,842.0035661281229,824.9561771479885,891.117619801644
836.8282250195182,836.8282250195182,836.7596344534168,824.4805112550997,891.117619801644
839.0568217950486,839.0568217950486,833.8885249054449,824.8350718947015,891.117619801644
838.5457679607092,838.5457679607092,842.6445355083346,825.9494501308835,891.117619801644
839.2451503624549,839.2451503624549,837.0674496443489,826.2320001158411,891.117619801644
841.9568165845699,841.9568165845699,833.3660081948659,826.9093029861101,891.117619801644
842.6173332642772,842.6173332642772,828.4767846753078,825.4893787078021,891.117619801644
843.3448863636083,843.3448863636083,834.4265640095757,829.3924025549195,904.0797624697528
839.3237792194924,839.3237792194924,832.9566450529513,830.2668042817712,904.0797624697528
848.8619793965568,848.8619793965568,841.9188530196421,831.5198910837539,904.0797624697528
842.8561420377117,842.8561420377117,844.4113539922812,832.1308340230512,904.0797624697528
845.805047468759,845.805047468759,845.0210381014631,832.9291821503664,904.0797624697528
842.6862796685656,842.6862796685656,842.9692162768997,832.7396709229364,904.0797624697528
843.6993394902253,843.6993394902253,839.5127683897952,832.7930664288889,904.0797624697528
850.326131306247,850.326131306247,844.5433265961577,833.8216242727117,904.0797624697528
846.3224096955973,846.3224096955973,841.4443438656845,833.4176829295371,904.0797624697528
848.565949678645,848.565949678645,850.6403917688378,834.6871835862635,904.0797624697528
842.2716819729889,842.2716819729889,843.3070608407163,834.6027957630472,904.0797624697528
843.1945683853595,843.1945683853595,842.5359163948618,836.4886016825062,904.0797624697528
842.5366920532097,842.5366920532097,834.0218340249182,836.9158970464423,904.0797624697528
846.4402950678586,846.4402950678586,838.3258305548112,838.0136515461149,904.0797624697528
846.2216346057861,846.2216346057861,838.8939542851942,839.2592704898939,904.0797624697528
840.8805624418278,840.8805624418278,844.031559056395,841.9453913979288,904.0797624697528
846.3900636963849,846.3900636963849,845.1651892488159,843.0493204958838,904.0797624697528
849.6734871308122,849.6734871308122,842.4828679072227,842.6124861592891,904.0797624697528
844.6413397099884,844.6413397099884,843.3475036959026,842.1798011571774,904.0797624697528
844.4612173004782,844.4612173004782,845.6330476180372,843.052711765865,904.0797624697528
849.910471020563,849.910471020563,841.4012657423685,842.1768174206842,904.0797624697528
848.1102239713668,848.1102239713668,840.9747189327345,843.0421346419706,904.0797624697528
843.1772562294968,843.1772562294968,845.0269865217388,843.1275457801495,904.0797624697528
843.5225888508754,843.5225888508754,841.964824311478,842.1664630377762,904.0797624697528
844.5223518778635,844.5223518778635,852.6796059218589,843.8018599185249,941.895920303172
842.6756644299358,842.6756644299358,856.0192281416823,844.617635520741,941.895920303172
846.3729843313773,846.3729843313773,855.7713148571363,845.1248640692559,941.895920303172
843.6799325579091,843.6799325579091,858.9306913638505,845.987151994655,941.895920303172
854.4592364159602,854.4592364159602,853.5601824712103,844.5534333694701,941.895920303172
852.9131812094986,852.9131812094986,843.3788289412862,843.928783332327,941.895920303172
840.8989634643356,840.8989634643356,843.0549746625842,842.6254272469746,941.895920303172
847.0180035675417,847.0180035675417,835.6293007639382,841.6439920789121,941.895920303172
850.1590748257174,850.1590748257174,835.4591135735249,841.384375487157,941.895920303172
845.0310630191682,845.0310630191682,831.2945250304007,839.6000200034188,941.895920303172
845.613961010746,845.613961010746,822.5244007230467,839.175726696996,941.895920303172
852.3308803419753,852.3308803419753,816.3702355584826,838.6557527877809,941.895920303172
847.8442601477608,847.8442601477608,814.8385198049712,839.5864655618107,941.895920303172
846.7580382965735,846.7580382965735,814.9367299194608,839.5922130862082,941.895920303172
847.4020841213718,847.4020841213718,822.0655607106428,838.7567197876613,941.895920303172
849.4029648109441,849.4029648109441,822.701037769624,838.1660181546185,941.895920303172
851.477130106988,851.477130106988,820.6366961254729,836.5653122761433,941.895920303172
846.4564525009941,846.4564525009941,825.0333068640572,835.4259776017086,941.895920303172
839.9009347204841,839.9009347204841,830.5051223527944,837.3863818985237,941.895920303172
853.4118977160837,853.4118977160837,840.1461843323456,839.2285436442633,941.895920303172
