Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-50.90263187854242,-50.90263187854242,-54.22650714823193,-54.01340573241061,-26.51910280570032
-49.2812893736834,-49.2812893736834,-51.857291229134546,-53.65870873880986,-26.51910280570032
-50.63188287558481,-50.63188287558481,-49.75281573835386,-53.22242874263843,-26.51910280570032
-47.93621700246209,-47.93621700246209,-52.10423179509314,-52.967465236793466,-26.51910280570032
-51.544572024069836,-51.544572024069836,-52.183208250425196,-52.46858737923457,-26.51910280570032
-48.51195222220004,-48.51195222220004,-50.78348199809154,-51.480794194623876,-26.51910280570032
-49.260274083056814,-49.260274083056814,-49.86131966294305,-51.212429123755655,-26.51910280570032
-47.87968799592438,-47.87968799592438,-46.662220026851834,-50.500930452212806,-26.51910280570032
-50.84208719222232,-50.84208719222232,-44.85217594874436,-50.37475388193524,-26.51910280570032
-49.626776346110226,-49.626776346110226,-46.037277494371594,-51.101194224891536,-26.51910280570032
-47.84050123101393,-47.84050123101393,-42.356647564487254,-50.33845938755465,-26.51910280570032
-48.14021740803206,-48.14021740803206,-40.08702852346944,-50.184058698213875,-26.51910280570032
