Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
568.1956462144268,568.1956462144268,547.9249624710974,546.8228138058472,727.5973028674052
568.1956462144268,568.1956462144268,546.4828740008725,546.576892535316,727.5973028674052
568.1956462144268,568.1956462144268,548.751968120432,546.7662074716462,727.5973028674052
568.1956462144268,568.1956462144268,548.4510938165329,546.4413665547413,727.5973028674052
568.1956462144268,568.1956462144268,547.8134821938479,546.284610121352,727.5973028674052
568.1956462144268,568.1956462144268,546.2661931220593,546.275254294319,727.5973028674052
568.1956462144268,568.1956462144268,545.1931311095507,546.287989502422,727.5973028674052
568.1956462144268,568.1956462144268,544.6399157385649,545.9648092040371,727.5973028674052
568.1956462144268,568.1956462144268,545.2933171379339,545.7946599349368,727.5973028674052
568.1956462144268,568.1956462144268,545.7113633751427,545.8067778780209,727.5973028674052
568.1956462144268,568.1956462144268,545.1801013783589,545.5886664286022,727.5973028674052
568.1956462144268,568.1956462144268,544.4741300540034,545.3075977533482,727.5973028674052
568.1956462144268,568.1956462144268,542.949428390166,545.2599521671842,727.5973028674052
568.1956462144268,568.1956462144268,543.5356553846406,545.4010724585015,727.5973028674052
568.1956462144268,568.1956462144268,544.1868496787341,545.4979640120462,727.5973028674052
568.1956462144268,568.1956462144268,542.9533364038375,544.8069078342401,727.5973028674052
568.1956462144268,568.1956462144268,543.5803298233213,544.9102508317993,727.5973028674052
568.1956462144268,568.1956462144268,542.7275512436565,544.8189174610849,727.5973028674052
568.1956462144268,568.1956462144268,541.9167967779674,544.6893091297718,727.5973028674052
568.1956462144268,568.1956462144268,541.3051317536092,544.9797398653882,727.5973028674052
