Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
617.0662164224041,617.0662164224041,637.8893072603906,630.7951758197677,744.9470983595099
625.600820283385,625.600820283385,647.591581898329,632.4127312057211,744.9470983595099
619.9804636191604,619.9804636191604,650.007233258196,633.1880067698764,744.9470983595099
619.8790958305443,619.8790958305443,659.2760812432089,632.4941781534133,744.9470983595099
630.4436312213168,630.4436312213168,666.9215554154449,633.1819531710391,744.9470983595099
617.7351104803411,617.7351104803411,661.357382064523,632.8825535593285,744.9470983595099
613.7947478961778,613.7947478961778,659.7389848043586,632.1120515514117,744.9470983595099
621.1061964090031,621.1061964090031,651.7855277118032,631.4156786428268,744.9470983595099
619.6649890599263,619.6649890599263,656.0762063244255,632.3136556818326,744.9470983595099
620.5917692634912,620.5917692634912,658.4828136665013,633.1234966202294,744.9470983595099
616.2627750505461,616.2627750505461,660.1774150175537,635.1335854985562,744.9470983595099
625.2980946742153,625.2980946742153,652.1958937857546,633.9212119337341,744.9470983595099
617.5929128351223,617.5929128351223,648.8669874152805,633.7511553938173,744.9470983595099
617.368980031675,617.368980031675,639.7611118421487,633.0905306425807,744.9470983595099
621.6411735422021,621.6411735422021,632.5452103315708,632.2589080331778,744.9470983595099
624.9782315155499,624.9782315155499,634.7334619474192,634.1656046010947,744.9470983595099
