Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
843.3976214353169,843.3976214353169,849.9738594711309,849.0179725073526,908.0259258765898
848.6882174082565,848.6882174082565,848.9659865972853,849.6784529537202,908.0259258765898
845.7009038859808,845.7009038859808,847.0721688677128,849.2983072004022,908.0259258765898
848.2447434333075,848.2447434333075,844.908492548404,847.8798674016724,908.0259258765898
845.6860954122525,845.6860954122525,845.7401557492992,848.2809023441004,908.0259258765898
847.4121278737308,847.4121278737308,845.1627030249216,847.0502842567284,908.0259258765898
846.5897458518104,846.5897458518104,840.9182228848771,847.3056779542472,908.0259258765898
844.9972217750172,844.9972217750172,843.4351969334339,847.1090922463612,908.0259258765898
845.460267140689,845.460267140689,837.5997391703853,846.1537102629176,908.0259258765898
847.7198569713421,847.7198569713421,834.4500991065895,845.7945517209123,908.0259258765898
844.120182261134,844.120182261134,832.9482901680806,845.9766117793145,908.0259258765898
849.3118198909938,849.3118198909938,833.2316728479946,846.7386733976751,908.0259258765898
850.2171020052149,850.2171020052149,830.6024107346651,847.2862095344864,908.0259258765898
849.7129262322643,849.7129262322643,832.9217788558775,847.2831608142641,908.0259258765898
847.2970157026882,847.2970157026882,831.6422636674021,846.1967756795165,908.0259258765898
847.3968735666851,847.3968735666851,834.6318164068452,845.8333133264052,908.0259258765898
844.8491058442382,844.8491058442382,835.2644941252811,845.9063919139536,908.0259258765898
844.7444217711934,844.7444217711934,829.4220356976223,844.5551498729702,908.0259258765898
847.1457219986424,847.1457219986424,834.967255307766,844.6172725041282,908.0259258765898
848.884049824571,848.884049824571,836.8367085748616,844.0249316848743,908.0259258765898
843.6333016177834,843.6333016177834,836.4987919128371,844.2158536268197,908.0259258765898
844.8328603538035,844.8328603538035,834.6727769880936,844.9608507787036,908.0259258765898
847.2858341822241,847.2858341822241,837.1414139090505,845.8857820268225,908.0259258765898
845.5892780959452,845.5892780959452,839.4489469901133,846.297052693978,908.0259258765898
844.9143940798068,844.9143940798068,839.8194679347116,846.2055311698973,908.0259258765898
843.9122911088766,843.9122911088766,843.428126958137,846.8936185034471,908.0259258765898
849.3886500653754,849.3886500653754,842.5390695037484,846.3608665106943,908.0259258765898
845.0029838773869,845.0029838773869,848.8180389764811,845.8007141800571,908.0259258765898
846.5289682496067,846.5289682496067,849.730297519727,845.8094737928845,908.0259258765898
845.4642600797242,845.4642600797242,852.603960061431,845.1158676290192,908.0259258765898
845.4816678218127,845.4816678218127,851.5956360730424,845.5616718672234,908.0259258765898
851.7087703157423,851.7087703157423,852.0828058014849,845.86579478483,908.0259258765898
844.9142288085717,844.9142288085717,854.0719046494418,846.4636010647503,908.0259258765898
846.168635957902,846.168635957902,855.8356618605973,846.7858618344039,908.0259258765898
843.6888078290696,843.6888078290696,855.7468674653253,846.675494365853,908.0259258765898
848.7499943668264,848.7499943668264,855.0984073506191,847.1341807833413,908.0259258765898
850.2587510333128,850.2587510333128,856.6260176493945,847.1805983549892,908.0259258765898
848.5607935164287,848.5607935164287,858.4608409808874,846.7395607449898,908.0259258765898
850.4908063059125,850.4908063059125,857.2806261549083,847.1370528470006,908.0259258765898
847.3448803398558,847.3448803398558,853.0793309304408,845.6554610331347,908.0259258765898
846.335634653008,846.335634653008,854.89902143304,845.1831198116263,908.0259258765898
847.7906342895893,847.7906342895893,856.566518922706,845.1039522315128,908.0259258765898
844.9463970027199,844.9463970027199,854.5643760716412,844.6904548465021,908.0259258765898
847.2756306797469,847.2756306797469,852.0734537981252,845.0376668106235,908.0259258765898
849.1398633521638,849.1398633521638,854.811208870582,845.5519927374639,908.0259258765898
844.3769665839816,844.3769665839816,853.4598144247369,846.356173633052,908.0259258765898
849.168353398671,849.168353398671,853.0084460361261,845.6712500398853,908.0259258765898
845.6210541246766,845.6210541246766,848.6666078329474,845.7605440842744,908.0259258765898
845.9293421716627,845.9293421716627,843.9168979069757,844.6989632119526,908.0259258765898
845.8085307436963,845.8085307436963,847.6720700108851,844.9284337368415,908.0259258765898
846.6937054214068,846.6937054214068,846.400450630237,844.4684380434476,908.0259258765898
849.5340631912851,849.5340631912851,842.1149571506372,843.7337463421833,908.0259258765898
847.5602193105468,847.5602193105468,842.2941221167966,843.734845496319,908.0259258765898
845.8367513652264,845.8367513652264,843.1993719155105,844.6958426840446,908.0259258765898
846.095305265217,846.095305265217,839.0601232752872,844.2159862426616,908.0259258765898
844.7586330203045,844.7586330203045,839.2954514486416,845.182723317796,908.0259258765898
843.3733785278877,843.3733785278877,842.3163786737732,845.9508811976646,908.0259258765898
844.8134002978655,844.8134002978655,841.2817566015574,845.329856017899,908.0259258765898
848.1666936275626,848.1666936275626,843.5420554187307,845.8874264616213,908.0259258765898
852.6207150365422,852.6207150365422,842.9095756259372,846.6203290407112,908.0259258765898
847.2153106133279,847.2153106133279,842.6454977832818,846.4078795664877,908.0259258765898
847.9569443942482,847.9569443942482,844.441656026773,845.9757429779388,908.0259258765898
845.5893145436659,845.5893145436659,842.9582549580884,846.2060143410037,908.0259258765898
848.8308233205107,848.8308233205107,842.8999060721408,846.6914681272974,908.0259258765898
846.2519354927099,846.2519354927099,844.9328768574456,846.8741088806703,908.0259258765898
846.6615026673737,846.6615026673737,849.9182295861234,848.2400059536516,908.0259258765898
850.8249973640277,850.8249973640277,848.1648380363661,848.5309499798817,908.0259258765898
849.3780485888617,849.3780485888617,849.5058948986956,849.3466278581138,908.0259258765898
844.9466459520636,844.9466459520636,846.624830436817,848.2189414874317,908.0259258765898
850.8849133450051,850.8849133450051,844.4535232742685,848.1436919805925,908.0259258765898
849.6940972547229,849.6940972547229,848.0288653492269,848.7138942537657,908.0259258765898
846.6111761619497,846.6111761619497,849.720328016424,848.9852531836051,908.0259258765898
846.5244094369565,846.5244094369565,846.0141753626007,847.9805666317138,908.0259258765898
848.0675251146905,848.0675251146905,847.3186720624046,848.2654131417557,908.0259258765898
845.9370874642286,845.9370874642286,845.552752508205,848.0207657953689,908.0259258765898
848.1036955329648,848.1036955329648,842.0165270535687,847.9576859727381,908.0259258765898
852.0969263600823,852.0969263600823,844.578892618941,848.9389146029201,908.0259258765898
849.0396643862003,849.0396643862003,844.3218777103979,848.447395604897,908.0259258765898
845.4402049158601,845.4402049158601,846.9074312846944,847.6543682404251,908.0259258765898
847.3938617510238,847.3938617510238,848.1060103595089,847.2441020402081,908.0259258765898
851.3050964462979,851.3050964462979,848.1126070573516,848.0172884506276,908.0259258765898
849.1505367792375,849.1505367792375,846.2537962775901,847.8194512788261,908.0259258765898
848.9166459893235,848.9166459893235,850.0747886934047,847.1811434405064,908.0259258765898
844.147611802381,844.147611802381,847.0888665825807,846.5160540861524,908.0259258765898
849.9587867822635,849.9587867822635,848.5183141134443,846.5750551249928,908.0259258765898
848.7039628929878,848.7039628929878,845.7914667890338,846.0962978604209,908.0259258765898
847.5639424338617,847.5639424338617,840.8597201524814,845.7856551035376,908.0259258765898
847.4881556612125,847.4881556612125,842.6042498633376,845.2760773813872,908.0259258765898
844.8027979366146,844.8027979366146,844.678599824457,845.1339629743348,908.0259258765898
