Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
675.1139788428784,675.1139788428784,664.2304981835516,674.4513266024113,721.5886422549318
674.277515356447,674.277515356447,670.1341521009164,674.9627331968036,727.8349731190019
674.9147350137199,674.9147350137199,671.4443419447618,675.6227397738829,727.8349731190019
677.8199458585073,677.8199458585073,675.0195524395006,676.1062815185185,727.8349731190019
672.2801533757729,672.2801533757729,675.1032320335262,677.3897112743646,727.8349731190019
680.4129292091867,680.4129292091867,671.3132573885998,676.6502586256828,727.8349731190019
675.6733142713681,675.6733142713681,673.1240408438127,676.4705650852551,727.8349731190019
678.9682126248886,678.9682126248886,672.9314352790084,676.02277158849,727.8349731190019
682.7341243081881,682.7341243081881,678.2356419363916,676.6489489621031,727.8349731190019
677.5594435221096,677.5594435221096,679.0504894809397,677.7284235743126,727.8349731190019
679.1638582924518,679.1638582924518,679.0317192014647,677.2164207968302,727.8349731190019
678.7447326830608,678.7447326830608,672.2797297541922,676.9748145522519,727.8349731190019
680.2486959449045,680.2486959449045,674.1089617045366,677.1159524961637,727.8349731190019
676.0222338149887,676.0222338149887,671.5041896756899,676.7852421002119,727.8349731190019
676.7525896492848,676.7525896492848,672.467870977633,676.9370874085431,727.8349731190019
679.7397195399012,679.7397195399012,678.8877064844808,676.7756548144934,727.8349731190019
677.2768670316941,677.2768670316941,680.906800756901,677.4263874382216,727.8349731190019
683.9766774092437,683.9766774092437,680.6393024429386,677.7262164042208,727.8349731190019
680.9130892525064,680.9130892525064,682.6183298287855,680.1541790601893,744.4723585705988
681.708672970915,681.708672970915,677.048664486537,678.5793634070292,744.4723585705988
679.6545167781188,679.6545167781188,681.1909374053131,678.7708005654603,744.4723585705988
679.2099267637677,679.2099267637677,681.6596153591033,678.4783314431701,744.4723585705988
682.371373887278,682.371373887278,685.5816907249393,678.9016598978363,744.4723585705988
681.2719314414971,681.2719314414971,683.7315294353907,677.0040751910902,744.4723585705988
674.1192338888432,674.1192338888432,683.9830750098504,677.5887109704308,744.4723585705988
677.2067586824915,677.2067586824915,679.443789860434,677.0225834438319,744.4723585705988
678.1299948035019,678.1299948035019,671.7860504491375,676.7174031733784,744.4723585705988
679.0899239874797,679.0899239874797,671.1942258057927,676.2461487087451,744.4723585705988
680.8916831541366,680.8916831541366,666.1854452707413,677.0397429726177,744.4723585705988
681.7731601241117,681.7731601241117,671.1276335150453,676.7212023998068,744.4723585705988
682.0500865134856,682.0500865134856,668.8623588812276,676.9755077475764,744.4723585705988
678.2249160589813,678.2249160589813,669.1393563933838,676.2521483310513,744.4723585705988
681.9224191016744,681.9224191016744,668.4196015790321,676.6575615007896,744.4723585705988
677.5906935346825,677.5906935346825,671.7746942895795,675.6987143202863,744.4723585705988
675.7629977648011,675.7629977648011,670.5756432425303,675.3972281090138,744.4723585705988
675.1681663727768,675.1681663727768,675.1696514408975,675.9913258440314,744.4723585705988
681.4657805445627,681.4657805445627,678.1653966550964,675.9690719341426,744.4723585705988
684.9671741337155,684.9671741337155,680.2674655347074,675.4317381682387,744.4723585705988
680.5334572886741,680.5334572886741,673.0589951422446,674.3118252078358,744.4723585705988
677.8162977544947,677.8162977544947,668.3487811436382,672.829097194066,744.4723585705988
682.7911674935884,682.7911674935884,669.0222868836441,672.4675601110403,744.4723585705988
678.7475001474542,678.7475001474542,667.4571967080217,672.1340100631235,744.4723585705988
679.8523345956035,679.8523345956035,661.3215959574527,672.1752383821446,744.4723585705988
678.3820165250581,678.3820165250581,659.7796475082721,672.3619226696865,744.4723585705988
675.5783930306668,675.5783930306668,658.1656377689409,672.0590918064961,744.4723585705988
676.8383573938561,676.8383573938561,659.2634644317137,672.8155739212251,744.4723585705988
