Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
622.7225294809014,622.7225294809014,633.4991989789103,629.039211633854,720.337492483666
618.5327768436005,618.5327768436005,623.4907186235334,628.0179855203778,720.337492483666
618.1078726907377,618.1078726907377,624.9630789759492,628.0231044685507,720.337492483666
620.8314971747915,620.8314971747915,619.6621635112522,627.2104982358405,720.337492483666
620.3761934261034,620.3761934261034,615.5044719701664,627.6499207745851,720.337492483666
619.5235029935872,619.5235029935872,608.8033389185367,626.173770086168,720.337492483666
616.8197794167498,616.8197794167498,607.1167213747747,626.253929158573,720.337492483666
620.206751838074,620.206751838074,611.5010480625409,625.3966752248277,720.337492483666
619.3475658555209,619.3475658555209,613.8357058667973,626.107596354508,720.337492483666
620.2632483763379,620.2632483763379,621.4216832163811,627.2703403293189,720.337492483666
623.4515175942863,623.4515175942863,618.4047758819713,627.8049363455226,720.337492483666
