Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-36.70654126572225,-36.70654126572225,-52.73834590202705,-42.84046074434331,100.3510017267821
-37.14269421023353,-37.14269421023353,-51.37182519967199,-42.565535846908254,100.3510017267821
-37.142134409030625,-37.142134409030625,-42.71505936094215,-40.68149855628931,100.3510017267821
-31.249668661584153,-31.249668661584153,-39.71450199843132,-40.58757949377012,100.3510017267821
-32.492824007097695,-32.492824007097695,-44.7887187842883,-41.74090260846017,100.3510017267821
-35.820988196819606,-35.820988196819606,-40.21079968322458,-41.8208748630971,100.3510017267821
-37.95899231814056,-37.95899231814056,-41.3635238245872,-41.67021424857305,100.3510017267821
-32.97736141893684,-32.97736141893684,-43.07869444921691,-42.119339968581734,100.3510017267821
-29.75058586328952,-29.75058586328952,-43.50441483197966,-42.22878185077947,100.3510017267821
-39.126004641951624,-39.126004641951624,-46.68082829509815,-41.94944199704767,100.3510017267821
-34.136969085313694,-34.136969085313694,-48.48943145570748,-43.16549113419183,100.3510017267821
-29.45554421934453,-29.45554421934453,-49.705505335893044,-43.25536112593072,100.3510017267821
-34.272935316130045,-34.272935316130045,-50.01321513923757,-42.98371403204137,100.3510017267821
-33.31578149618552,-33.31578149618552,-48.915497934044325,-41.93914791713835,100.3510017267821
-33.77547302653326,-33.77547302653326,-46.15377439286998,-41.93104370196092,100.3510017267821
-33.43317096771948,-33.43317096771948,-40.96819638886022,-40.703263834628494,100.3510017267821
-34.11944243616861,-34.11944243616861,-37.18765314298949,-39.96635729221482,100.3510017267821
-33.448664487379425,-33.448664487379425,-35.75995467579169,-40.22427727273968,100.3510017267821
-31.714395991291823,-31.714395991291823,-34.44853746733257,-40.00145423127988,100.3510017267821
-26.7517581365941,-26.7517581365941,-35.21299136650056,-41.36590142337206,100.3510017267821
-33.18624694222178,-33.18624694222178,-32.93643104459685,-41.95077486511336,100.3510017267821
-37.62530695627924,-37.62530695627924,-33.55946514776106,-42.09970558496339,100.3510017267821
