Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
705.1516642119958,705.1516642119958,533.506344741602,500.7055284443712,667.1323834279559
696.6427292612974,696.6427292612974,547.0688675949389,506.12348941821074,684.9162015549152
705.9297200869947,705.9297200869947,570.7753069907841,512.0780880619144,714.5344419478388
709.5745832502522,709.5745832502522,575.2008297505839,517.6144636998044,714.5344419478388
710.8004280926084,710.8004280926084,601.6690761819722,521.5635972600594,714.5344419478388
707.6440844883246,707.6440844883246,634.0616630295292,527.2191795421318,736.4757239788084
705.5652367580612,705.5652367580612,653.4821101442682,531.6508857766393,736.4757239788084
706.9334654622023,706.9334654622023,668.1710276132092,536.1963300223564,736.4757239788084
708.5929916343047,708.5929916343047,683.3306299974099,539.6943476363031,736.4757239788084
708.7860877986117,708.7860877986117,694.8022762139778,543.3903537709476,736.4757239788084
709.4906894679708,709.4906894679708,700.847312132533,547.2501293020833,736.4757239788084
708.3232380370988,708.3232380370988,702.5248231762644,550.7601561814048,736.4757239788084
711.3974030835457,711.3974030835457,698.8246164808204,553.5773165994491,736.4757239788084
708.2016426057635,708.2016426057635,698.508026874322,556.9391513464387,736.4757239788084
703.8733321749456,703.8733321749456,704.7472632246589,560.5388453376338,736.4757239788084
704.173286143945,704.173286143945,700.9079261530708,563.4043350860774,736.4757239788084
708.7378282611452,708.7378282611452,702.3969889388588,566.497029279133,736.4757239788084
707.5678594093249,707.5678594093249,698.770902767474,568.7112445713799,736.4757239788084
709.1068483978644,709.1068483978644,698.9013808663016,571.8831024965381,736.4757239788084
708.9312669791657,708.9312669791657,698.8967992246457,575.4649233067496,736.4757239788084
711.0711457508362,711.0711457508362,699.5337402961493,578.8444013804535,736.4757239788084
707.7934799656712,707.7934799656712,699.4661941954136,586.4290628061312,736.4757239788084
709.7739490670854,709.7739490670854,705.236068205942,594.6175368539244,736.4757239788084
709.469130979178,709.469130979178,707.075989542774,599.9423488835517,736.4757239788084
709.469130979178,709.469130979178,706.6009126442369,603.0294349180374,736.4757239788084
709.469130979178,709.469130979178,709.8370446043061,610.3556034890222,736.4757239788084
709.469130979178,709.469130979178,710.0704570866558,616.4413693004633,736.4757239788084
709.469130979178,709.469130979178,715.2697275604272,620.4646108988499,736.4757239788084
709.469130979178,709.469130979178,720.0369676202328,627.0711743210537,736.4757239788084
709.469130979178,709.469130979178,720.6532055032543,628.4214358316947,736.4757239788084
709.469130979178,709.469130979178,721.8312971168342,630.3010545574474,736.4757239788084
709.469130979178,709.469130979178,723.5367734507162,634.6454667185645,736.4757239788084
709.469130979178,709.469130979178,721.3075673889878,640.8900932317409,736.4757239788084
709.469130979178,709.469130979178,719.4106436258485,644.6314345996008,736.4757239788084
709.469130979178,709.469130979178,720.1336639080316,646.5286817672938,736.4757239788084
709.469130979178,709.469130979178,719.9555309281677,650.2268177969715,736.4757239788084
709.469130979178,709.469130979178,718.1845218899124,653.6182090021405,736.4757239788084
709.469130979178,709.469130979178,716.0419607740989,656.8831980009006,736.4757239788084
709.469130979178,709.469130979178,714.7123899413654,664.6217089356743,736.4757239788084
709.469130979178,709.469130979178,715.0389617824718,670.2229882847533,736.4757239788084
709.469130979178,709.469130979178,714.880001393138,674.1197391360514,736.4757239788084
709.469130979178,709.469130979178,714.2672090660328,677.3727734966732,736.4757239788084
709.469130979178,709.469130979178,715.9639687044069,682.4215055541882,736.4757239788084
709.469130979178,709.469130979178,718.5840143742432,683.7559008335543,736.4757239788084
709.469130979178,709.469130979178,715.2253674431081,689.6752566804015,736.4757239788084
709.469130979178,709.469130979178,715.0428331109249,695.9609995651997,736.4757239788084
709.469130979178,709.469130979178,717.3939202315371,700.3055996582466,736.4757239788084
