Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
443.41356254990666,443.41356254990666,424.5496714843712,440.81984266595146,555.1219724442735
444.07886763503916,444.07886763503916,426.65384851402416,440.39660004277766,555.1219724442735
443.09215209949565,443.09215209949565,422.45958450770183,438.7657587976988,555.1219724442735
441.54484539637474,441.54484539637474,424.04601774447553,438.43745184621366,555.1219724442735
440.93948180779233,440.93948180779233,426.3406619316103,439.0029553096514,555.1219724442735
440.40329446713554,440.40329446713554,422.8017148551227,437.621854811095,555.1219724442735
441.4318801517353,441.4318801517353,423.9754086328571,436.07335660020954,555.1219724442735
441.0747406374543,441.0747406374543,428.4869524330141,437.3923991258442,555.1219724442735
443.53373049659314,443.53373049659314,416.59549137306215,435.1577353087188,555.1219724442735
439.95661044978107,439.95661044978107,415.84101622165343,435.34849259932867,555.1219724442735
445.9278159923286,445.9278159923286,415.15815170483455,434.56786337434926,555.1219724442735
440.1237945844355,440.1237945844355,413.0647035657515,433.9160583072318,555.1219724442735
439.0530842035208,439.0530842035208,419.4410646865943,433.86702531398515,555.1219724442735
444.2790168831499,444.2790168831499,419.05476293892707,434.18226063846726,555.1219724442735
437.694619285365,437.694619285365,420.2226236138279,435.24274699961256,555.1219724442735
445.76936579557923,445.76936579557923,425.4677655673304,435.32485341260923,555.1219724442735
444.00707919730746,444.00707919730746,428.73458005610553,436.51830951481037,555.1219724442735
442.1068201144359,442.1068201144359,424.77822593430335,435.46052134583056,555.1219724442735
438.53671539810233,438.53671539810233,433.03269103805343,435.0471079365062,555.1219724442735
445.308719006675,445.308719006675,427.31424262833224,433.24034861564985,555.1219724442735
448.0334102069227,448.0334102069227,428.45662868074015,433.7581052596954,555.1219724442735
439.42608767948377,439.42608767948377,432.3670643899742,433.5549061409635,555.1219724442735
444.7755468659746,444.7755468659746,431.8788143692674,432.67836267123806,555.1219724442735
441.52240841548587,441.52240841548587,430.0997855598258,432.38452697844116,555.1219724442735
444.0898258783415,444.0898258783415,423.63947683564095,431.28287870759516,555.1219724442735
439.12623302628737,439.12623302628737,427.7043261567179,430.940813384738,555.1219724442735
444.50401380275724,444.50401380275724,421.77059900814686,429.2672315368429,555.1219724442735
446.49271466959465,446.49271466959465,424.7146683170437,428.8110052325153,555.1219724442735
446.38217546878263,446.38217546878263,431.09857570212137,430.1332499454145,555.1219724442735
440.2856928646373,440.2856928646373,439.04147856091515,429.78909957808173,555.1219724442735
441.5407580713872,441.5407580713872,440.6840883737444,429.2527917718985,555.1219724442735
442.3265704618906,442.3265704618906,438.4908350157733,428.8780396817472,555.1219724442735
440.1722258302028,440.1722258302028,441.52048076299525,428.8086903197813,555.1219724442735
442.613321603016,442.613321603016,450.3515089832953,429.7440278783513,555.1219724442735
441.8964515196718,441.8964515196718,459.0599291766147,430.1021186923634,555.1219724442735
443.92468313171116,443.92468313171116,454.50243964662315,430.25204825258925,555.1219724442735
442.5915078232736,442.5915078232736,458.1895758081822,430.5291926398201,555.1219724442735
444.1999192711812,444.1999192711812,455.6959450961308,431.08605332775034,555.1219724442735
439.63013144748555,439.63013144748555,447.71331415116083,431.5923062564047,555.1219724442735
441.8072835933773,441.8072835933773,446.16967357999346,430.9807625651899,555.1219724442735
445.6955290355148,445.6955290355148,443.20882362948305,430.4114727746346,555.1219724442735
441.325480348513,441.325480348513,441.8462511783649,430.4845405327776,555.1219724442735
440.1658469085346,440.1658469085346,437.8531237035712,430.63061360602603,555.1219724442735
445.04052055202897,445.04052055202897,430.12165372755635,430.7347457908161,555.1219724442735
438.48933610770683,438.48933610770683,423.3097804429946,430.5144944001378,555.1219724442735
441.8666148594223,441.8666148594223,418.68349820529994,429.8319488862188,555.1219724442735
442.1379638754894,442.1379638754894,417.31171053908395,429.9963748088752,555.1219724442735
439.7117445723596,439.7117445723596,415.08638725848397,429.75243580779517,555.1219724442735
442.0551922485018,442.0551922485018,422.25658467376763,430.13933138763315,555.1219724442735
438.7121387985304,438.7121387985304,420.45438030780986,429.76415825974095,555.1219724442735
440.0213306680143,440.0213306680143,427.2607293971728,430.9536843571951,555.1219724442735
441.10883435402025,441.10883435402025,424.8751880597397,430.1288084419207,555.1219724442735
440.6226529788521,440.6226529788521,427.35266026810024,431.60922875810576,555.1219724442735
441.5252466605465,441.5252466605465,432.01619167844336,432.3287805776097,555.1219724442735
