Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-121.99862033968098,-121.99862033968098,-128.83118609388924,-135.40890366657652,-87.81107138032536
-127.80664446483809,-127.80664446483809,-125.81308902770527,-134.19420221279924,-87.81107138032536
-124.44821662160759,-124.44821662160759,-123.39392296317271,-133.94294594496455,-87.81107138032536
-126.89431859044197,-126.89431859044197,-124.79129823255417,-133.55794343110293,-87.81107138032536
-126.08770751650356,-126.08770751650356,-118.74962578859581,-133.47270226624795,-87.81107138032536
-124.34836543070034,-124.34836543070034,-115.37928944161638,-132.78143228755746,-87.81107138032536
-123.36934494596773,-123.36934494596773,-118.19264607054474,-131.35198132036837,-87.81107138032536
-127.27290923051878,-127.27290923051878,-116.93559433792066,-130.3771970575248,-81.97725456667744
-118.2032414453089,-118.2032414453089,-119.80061573488419,-130.18434245194464,-81.97725456667744
-117.24961980284354,-117.24961980284354,-116.04773141501755,-129.51900900316525,-75.74321772574683
-124.00835007681749,-124.00835007681749,-112.25855903215545,-128.59083706927123,-75.74321772574683
-119.49913048264727,-119.49913048264727,-115.30940747159073,-129.42246185303486,-75.74321772574683
-121.25566244590736,-121.25566244590736,-113.72912781961494,-128.44254962037158,-75.74321772574683
-121.72046599256956,-121.72046599256956,-111.11673849254971,-128.41526906164188,-75.74321772574683
-124.08482328479184,-124.08482328479184,-112.29558544644155,-126.81924315937675,-75.74321772574683
-120.61419072893705,-120.61419072893705,-112.79458821661653,-126.22649644691974,-75.74321772574683
-124.1105843745767,-124.1105843745767,-104.02101318286097,-123.78647463762945,-59.82045533558176
-119.72656724394827,-119.72656724394827,-101.23249155471775,-121.96861696618654,-54.09203828524523
-117.36233044401132,-117.36233044401132,-95.97965255885225,-121.27931560555724,-54.09203828524523
-116.4979149195014,-116.4979149195014,-97.94799116948566,-119.41721164603015,-54.09203828524523
-121.16732222493366,-121.16732222493366,-95.24888213833052,-119.13458959066801,-54.09203828524523
-118.53034782002923,-118.53034782002923,-92.35835994139387,-119.3324552731357,-54.09203828524523
-120.00430429325321,-120.00430429325321,-95.34858688626723,-118.95942016567435,-54.09203828524523
-119.66948289247024,-119.66948289247024,-98.2169421517685,-118.68271683170087,-54.09203828524523
-113.00359832097695,-113.00359832097695,-95.8103792149354,-117.29374018841747,-54.09203828524523
-117.61366296105369,-117.61366296105369,-97.3574103896256,-117.16374281044949,-54.09203828524523
-117.36103004347505,-117.36103004347505,-105.36744456936529,-117.36700483021214,-54.09203828524523
-112.56838156365755,-112.56838156365755,-112.3849497585691,-117.53534244752088,-54.09203828524523
-111.9091079786228,-111.9091079786228,-118.66639082123345,-118.66696537149002,-54.09203828524523
-118.01143457388469,-118.01143457388469,-119.42650093676639,-118.34110331190804,-54.09203828524523
-115.74364161936143,-115.74364161936143,-119.58206208144489,-118.4749113785591,-54.09203828524523
-117.55423865140197,-117.55423865140197,-120.75273569114775,-118.3704466967206,-54.09203828524523
-116.69067743788746,-116.69067743788746,-117.26585435136519,-117.22386768740286,-54.09203828524523
-117.02604745536746,-117.02604745536746,-117.1408842387303,-117.13129558811984,-54.09203828524523
-111.39786081492939,-111.39786081492939,-118.46317782687088,-116.63840248614164,-54.09203828524523
-115.30549672763235,-115.30549672763235,-114.88624039757269,-115.40132087949854,-54.09203828524523
