Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-28.332322760410538,-28.332322760410538,-29.032145789807952,-26.104802884962975,31.300316535317016
-28.67430326992998,-28.67430326992998,-28.346729755018067,-27.456214140639382,31.300316535317016
-26.57111799103851,-26.57111799103851,-25.50485135901934,-26.690199681265447,31.300316535317016
-27.922963981683647,-27.922963981683647,-24.449221620633857,-26.357944028317803,31.300316535317016
-28.183827254487618,-28.183827254487618,-23.49896474639637,-25.634131745669457,31.300316535317016
-27.91680127084416,-27.91680127084416,-26.127083021409504,-25.983000750559736,31.300316535317016
-27.73321215763534,-27.73321215763534,-27.19217611797692,-27.284732433117505,31.300316535317016
-22.919667728652858,-22.919667728652858,-33.14323778469362,-27.723041895709446,31.300316535317016
-26.081205420623373,-26.081205420623373,-40.52419464457789,-27.80325164662928,31.300316535317016
-28.966498297930013,-28.966498297930013,-44.1547124557031,-29.447751891635708,31.300316535317016
-31.1653205773118,-31.1653205773118,-42.6000208779161,-30.543931341571962,31.300316535317016
-30.300802445189873,-30.300802445189873,-40.09760913606338,-30.543667459945578,31.300316535317016
-29.365091603029008,-29.365091603029008,-41.196465328944385,-30.13675099015191,31.300316535317016
-27.865686230729953,-27.865686230729953,-41.933558393658174,-29.195889358775766,31.300316535317016
-28.976705442138815,-28.976705442138815,-43.205519661052975,-29.318426870312152,31.300316535317016
-26.771067151743505,-26.771067151743505,-37.761246152457964,-28.485556609812967,31.300316535317016
-27.906412286637693,-27.906412286637693,-32.47123274538287,-28.589035963857654,31.300316535317016
-22.0287095062406,-22.0287095062406,-28.02863361099235,-28.026259878651786,31.300316535317016
-28.144078020425447,-28.144078020425447,-25.6261567944139,-27.302048711966723,31.300316535317016
-27.399272192887075,-27.399272192887075,-22.01068745672645,-27.370521681880813,31.300316535317016
-28.176341725804022,-28.176341725804022,-18.119514855360908,-26.66839739079584,31.300316535317016
-29.413501862743548,-29.413501862743548,-18.529930039288292,-26.57575121056007,31.300316535317016
-26.668388931864115,-26.668388931864115,-21.763953633334626,-27.108067851849018,31.300316535317016
-25.181267953556794,-25.181267953556794,-18.57731298621505,-26.928951423724243,31.300316535317016
-28.58385976091769,-28.58385976091769,-17.00813783207635,-26.06313907669453,31.300316535317016
-25.213611338007713,-25.213611338007713,-17.163187956982757,-26.723586665999893,31.300316535317016
-29.216506927408986,-29.216506927408986,-15.742755107629282,-26.541247531995737,31.300316535317016
-27.28054280166235,-27.28054280166235,-13.5699235631618,-26.016280699099408,31.300316535317016
-27.047389848429674,-27.047389848429674,-11.454696984108104,-25.473934735076,31.300316535317016
-28.81009139437746,-28.81009139437746,-9.209292444261143,-24.99974568367888,31.300316535317016
-30.707537119783538,-30.707537119783538,-9.815692324465559,-24.830091201484507,31.300316535317016
-27.78246265740055,-27.78246265740055,-6.849689519071234,-24.55621171887841,31.300316535317016
-28.09193910683171,-28.09193910683171,-6.959761200912626,-25.375040122058277,31.300316535317016
-30.189042084264724,-30.189042084264724,-8.578474665511504,-25.243842995509443,31.300316535317016
-28.520827334152127,-28.520827334152127,-11.544382595379298,-25.996130577847325,31.300316535317016
-26.608868996651083,-26.608868996651083,-12.358481485879611,-25.10981482577263,31.300316535317016
-28.144411830315338,-28.144411830315338,-8.255375657952255,-23.938102728926783,31.300316535317016
-30.31578842640109,-30.31578842640109,-14.69749234437839,-24.490704526160947,31.300316535317016
-28.98898708077576,-28.98898708077576,-17.052943839004755,-24.635864548736368,31.300316535317016
-25.498848220933898,-25.498848220933898,-19.08736115741245,-24.138069845640345,31.300316535317016
-26.951076433760385,-26.951076433760385,-21.54316195462521,-24.222107160435147,31.300316535317016
-25.01697369840238,-25.01697369840238,-22.210825768673725,-23.206956843622944,31.300316535317016
-25.23965295903447,-25.23965295903447,-18.52702365327091,-22.79041103509638,31.300316535317016
-28.637750129487202,-28.637750129487202,-23.740508849073247,-23.455815303018365,31.300316535317016
-30.68190214671943,-30.68190214671943,-16.222748909938808,-22.295950748968764,31.300316535317016
-30.735498835893868,-30.735498835893868,-14.817345748708997,-21.645468873087765,31.300316535317016
-26.900035278738507,-26.900035278738507,-22.48465775303963,-21.229239476396188,31.300316535317016
-29.499113384414205,-29.499113384414205,-18.66501638217887,-21.620860737081003,31.300316535317016
