Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
294.4136424493217,294.4136424493217,322.25036213410874,305.2274473850914,387.71922356010225
294.4896416109242,294.4896416109242,322.6954657882585,305.27249668740984,387.71922356010225
290.09007296393133,290.09007296393133,323.1030532005485,305.420385226089,387.71922356010225
294.4896416109242,294.4896416109242,323.5778540920911,306.5614660456238,387.71922356010225
294.4896416109242,294.4896416109242,321.8228268446345,307.29263236457757,387.71922356010225
294.4896416109242,294.4896416109242,319.998768680526,307.64475495866344,387.71922356010225
294.4896416109242,294.4896416109242,317.9105050231907,308.545228073978,387.71922356010225
294.4896416109242,294.4896416109242,317.9564297081041,309.49031269351,387.71922356010225
294.4896416109242,294.4896416109242,318.57725349863296,310.08308345364475,387.71922356010225
294.6641014361158,294.6641014361158,318.1826399035921,309.96998855148615,387.71922356010225
294.4896416109242,294.4896416109242,314.2934766962154,310.10854375546455,387.71922356010225
294.6601089603473,294.6601089603473,311.8241601016854,310.44770287793915,387.71922356010225
293.6484667996172,293.6484667996172,309.6854853867603,310.46505347559986,387.71922356010225
295.26066868775297,295.26066868775297,309.67853684057246,311.2529283318732,387.71922356010225
293.4928910383738,293.4928910383738,306.0366233140005,312.3313604528201,387.71922356010225
294.4896416109242,294.4896416109242,306.26820089756114,313.13831486225763,387.71922356010225
294.4896416109242,294.4896416109242,303.653983788198,313.42944100813804,387.71922356010225
294.9040238535748,294.9040238535748,300.77608534858945,314.77390891958555,387.71922356010225
293.93526394168333,293.93526394168333,302.29718181208,316.20725648659396,387.71922356010225
291.9803249190881,291.9803249190881,303.8599424487057,317.8513685865964,387.71922356010225
295.325569994522,295.325569994522,310.9296380264692,318.2911377369972,387.71922356010225
294.52106657960843,294.52106657960843,315.3220901401984,317.52867329734653,387.71922356010225
293.94668017370657,293.94668017370657,318.99865268796265,317.1789878040215,387.71922356010225
293.8757936312192,293.8757936312192,317.5533230312779,317.80748595890503,387.71922356010225
295.63931302623365,295.63931302623365,321.32565725857205,317.94960270084374,387.71922356010225
290.4767151438155,290.4767151438155,320.9364377866185,318.4811611631671,387.71922356010225
290.4767151438155,290.4767151438155,321.88666087509563,317.6565019672879,387.71922356010225
295.6896728779617,295.6896728779617,321.7642754950922,316.7270545585219,387.71922356010225
292.6830979988555,292.6830979988555,317.2613133036281,316.41146476229574,387.71922356010225
