Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
13798.399719273171,13798.399719273171,12490.807533800544,12599.39915813959,17256.702706032942
13667.346700795986,13667.346700795986,12642.892200779723,12588.825910115795,17256.702706032942
13728.551762985591,13728.551762985591,12795.184281390331,12589.299819557695,17256.702706032942
13679.921452727342,13679.921452727342,12750.605884752695,12560.850634135886,17256.702706032942
13867.4863728901,13867.4863728901,12772.174782050568,12601.715203794609,17256.702706032942
13681.19910594629,13681.19910594629,12772.412360777727,12611.921831196207,17256.702706032942
13463.544396431213,13463.544396431213,12829.564539001982,12613.792098135456,17256.702706032942
13729.66924455329,13729.66924455329,13095.298805331655,12679.026571179824,17256.702706032942
13692.165021616542,13692.165021616542,12965.829016294389,12642.612804919248,17256.702706032942
13597.791897196777,13597.791897196777,13007.444272927874,12608.763929892199,17256.702706032942
13629.773066171314,13629.773066171314,13274.161813302338,12661.919402192363,17256.702706032942
13689.325444038144,13689.325444038144,13330.998356535763,12672.586695250164,17256.702706032942
13897.199574466322,13897.199574466322,13191.086289707353,12685.43111753546,17256.702706032942
14027.934063835346,14027.934063835346,13335.119972663655,12686.469364942874,17256.702706032942
13764.090821739677,13764.090821739677,13280.57728883124,12716.741166360865,17256.702706032942
13938.79874185865,13938.79874185865,13562.337741232026,12783.010580612388,17256.702706032942
14164.120422594788,14164.120422594788,13853.12965684114,12851.613395799593,17256.702706032942
14237.817106749088,14237.817106749088,13868.076865833544,12907.481987310042,17256.702706032942
13918.302086807566,13918.302086807566,14353.998102352529,12996.608596227545,17256.702706032942
13390.426362326929,13390.426362326929,14565.043444264102,13009.647189610156,17256.702706032942
13618.9539646649,13618.9539646649,14719.940830621475,13124.179093769995,17509.521695730284
13752.31640360219,13752.31640360219,14583.151280611954,13108.774874425186,17509.521695730284
13752.31640360219,13752.31640360219,15138.869382970623,13203.070761651788,17509.521695730284
13972.870918592238,13972.870918592238,15593.842079473925,13296.061228113022,17509.521695730284
13905.121844585528,13905.121844585528,15505.459471554486,13268.030900975284,17509.521695730284
13946.221957816097,13946.221957816097,15638.859229044547,13391.790215298175,17509.521695730284
13778.787327542426,13778.787327542426,15753.870510094242,13484.480444660625,17509.521695730284
13610.618106366506,13610.618106366506,15887.772472039676,13552.903172738059,17509.521695730284
13831.545543812363,13831.545543812363,15979.140394165946,13659.917423504672,17509.521695730284
13939.39898472622,13939.39898472622,16213.4763822052,13729.368950441158,17509.521695730284
13685.366076624348,13685.366076624348,15881.076129222518,13757.39194608077,17509.521695730284
13618.534182242249,13618.534182242249,16307.9648667495,13826.248354236694,17509.521695730284
14009.446427488938,14009.446427488938,16092.816978612409,13895.705349395046,17509.521695730284
14003.724282983932,14003.724282983932,15499.697879684903,13858.675061882059,17509.521695730284
14024.43664057744,14024.43664057744,15441.055978049571,13861.109745067584,17509.521695730284
14004.948280210961,14004.948280210961,14601.952834278583,13787.094827010333,17509.521695730284
14161.68330359384,14161.68330359384,14012.23320767784,13779.428526266642,17509.521695730284
13684.34241878876,13684.34241878876,13694.914209601126,13836.049642109236,17509.521695730284
13914.910966320482,13914.910966320482,13403.17830227004,13866.923068691662,17509.521695730284
13738.35187267141,13738.35187267141,13404.888938691234,13936.415304374728,17509.521695730284
14034.975835787429,14034.975835787429,13615.83889737412,13996.365040864199,17509.521695730284
13943.61525588605,13943.61525588605,13715.909176168538,14116.183176169096,17509.521695730284
13682.96117185975,13682.96117185975,13603.860628343686,14164.36351220488,17509.521695730284
13739.727714989043,13739.727714989043,13864.768360389746,14208.806835392981,17509.521695730284
13800.906912771792,13800.906912771792,14182.22478879171,14236.298461855515,17509.521695730284
14026.90571846773,14026.90571846773,15002.774958474805,14315.667424761537,17509.521695730284
14013.248938944402,14013.248938944402,15279.576229420878,14345.674828607212,17509.521695730284
13866.335762623867,13866.335762623867,15281.672340272675,14365.546938615735,17509.521695730284
13830.648046010947,13830.648046010947,15577.657185554552,14455.96060012749,17509.521695730284
13996.0742418945,13996.0742418945,15372.614341039793,14512.693475825638,17509.521695730284
14125.529869116477,14125.529869116477,14640.213323374332,14426.246198778956,17509.521695730284
14281.433175407641,14281.433175407641,14339.444112888445,14455.49355859084,17509.521695730284
14195.42893155789,14195.42893155789,14137.625068236322,14432.851669574076,17509.521695730284
14263.041436653433,14263.041436653433,14137.921420373747,14486.269942517194,17509.521695730284
14292.609971861566,14292.609971861566,14078.995263349187,14497.662558115238,17509.521695730284
14295.307849631428,14295.307849631428,13568.36336881911,14474.857626369814,17509.521695730284
14260.574738093146,14260.574738093146,13365.834205817935,14452.928761970405,17509.521695730284
14261.008636069797,14261.008636069797,13345.331641192513,14415.553505787908,17509.521695730284
14332.273827977528,14332.273827977528,13024.72071363993,14467.738939596598,17509.521695730284
14301.864360893913,14301.864360893913,12821.554719874412,14475.515565214946,17509.521695730284
14172.764060221984,14172.764060221984,13387.768733789993,14448.967582876487,17509.521695730284
14260.57743472555,14260.57743472555,13376.468963780932,14464.587680039875,17509.521695730284
14260.236182420089,14260.236182420089,13569.936563831758,14508.62172439896,17509.521695730284
14331.614523932374,14331.614523932374,13578.271573914626,14534.900262767389,17509.521695730284
14331.186675683077,14331.186675683077,13388.52274254064,14519.251648857118,17509.521695730284
14330.853017473633,14330.853017473633,13392.961648253511,14440.98240777411,17509.521695730284
14263.368331997,14263.368331997,13388.132978575657,14359.92942631731,17509.521695730284
14292.609971861566,14292.609971861566,13396.268042430927,14321.191741107386,17509.521695730284
