Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
787.7080891957121,787.7080891957121,798.4778112933302,765.8567963473512,1623.9662267672184
787.7080891957121,787.7080891957121,805.1471740930152,770.3024717311716,1623.9662267672184
787.7080891957121,787.7080891957121,796.9078376960923,768.3358511367576,1623.9662267672184
787.7080891957121,787.7080891957121,789.4735551481019,769.651432767701,1623.9662267672184
787.7080891957121,787.7080891957121,771.8807141217776,768.687606724331,1623.9662267672184
788.7859078542976,788.7859078542976,780.4681924928362,769.1071959204721,1623.9662267672184
787.7080891957121,787.7080891957121,785.7897269398084,769.616449324031,1623.9662267672184
788.5673138967541,788.5673138967541,798.1274114841923,769.4976546274638,1623.9662267672184
787.7080891957121,787.7080891957121,792.2950739020155,764.4820689890257,1623.9662267672184
789.5089388099259,789.5089388099259,778.1051499760695,762.1130235772008,1623.9662267672184
792.6889698492466,792.6889698492466,757.4258409744049,761.145513337435,1623.9662267672184
789.7768775036815,789.7768775036815,742.6438742093651,760.949873729268,1623.9662267672184
795.0869773489503,795.0869773489503,736.4533151953203,760.2666225107703,1623.9662267672184
786.7490580142163,786.7490580142163,745.1394919427428,762.4704248728792,1623.9662267672184
787.7080891957121,787.7080891957121,750.3478145884977,761.2469524409037,1623.9662267672184
787.7080891957121,787.7080891957121,748.5176022222876,761.8134144964868,1623.9662267672184
787.7080891957121,787.7080891957121,747.9051191738833,763.5006212092375,1623.9662267672184
787.7080891957121,787.7080891957121,750.8357213064228,764.4641087433426,1623.9662267672184
787.7080891957121,787.7080891957121,765.5255520381168,765.3544972846512,1623.9662267672184
787.7080891957121,787.7080891957121,773.4290398361285,765.6494393655754,1623.9662267672184
787.7080891957121,787.7080891957121,784.1815878192199,768.0836065989517,1623.9662267672184
787.7080891957121,787.7080891957121,802.6191684120481,769.7955110228421,1623.9662267672184
789.2935908015158,789.2935908015158,803.4522942326058,768.0520513151855,1623.9662267672184
787.7080891957121,787.7080891957121,795.7793763070741,767.23832898735,1623.9662267672184
783.2168539615932,783.2168539615932,800.3598623861332,768.2477334690018,1623.9662267672184
787.7080891957121,787.7080891957121,802.3938352538086,772.35419505639,1623.9662267672184
787.7080891957121,787.7080891957121,793.6192916121098,773.1837228649889,1623.9662267672184
787.7080891957121,787.7080891957121,787.7645021604916,779.4010515639295,1623.9662267672184
787.7080891957121,787.7080891957121,774.8864876199253,781.7698467630896,1623.9662267672184
787.7080891957121,787.7080891957121,778.8505065985769,780.1776417864226,1623.9662267672184
787.7080891957121,787.7080891957121,763.2109443632519,776.3383339203084,1623.9662267672184
787.7080891957121,787.7080891957121,748.4604690724851,772.7668617309652,1623.9662267672184
787.7080891957121,787.7080891957121,760.2003739549813,771.4380344993955,1623.9662267672184
787.7080891957121,787.7080891957121,757.4266236743172,769.5651268463279,1623.9662267672184
787.7080891957121,787.7080891957121,747.2195788770471,769.0697085978052,1623.9662267672184
787.7080891957121,787.7080891957121,733.4780880944282,765.7116327404192,1623.9662267672184
787.7080891957121,787.7080891957121,738.4903890123543,765.6544182587319,1623.9662267672184
787.7080891957121,787.7080891957121,730.8292114301455,765.6648626913296,1623.9662267672184
787.7080891957121,787.7080891957121,726.8095497626454,765.4660702610017,1623.9662267672184
787.7080891957121,787.7080891957121,728.8776154964291,768.4143029122743,1623.9662267672184
787.7080891957121,787.7080891957121,745.0919966719787,769.6776362244372,1623.9662267672184
787.7080891957121,787.7080891957121,752.9092900110211,770.3559951595869,1623.9662267672184
787.7080891957121,787.7080891957121,760.8075538917417,771.5642749941483,1623.9662267672184
787.7080891957121,787.7080891957121,757.9890608556618,769.1616215855796,1623.9662267672184
787.7080891957121,787.7080891957121,760.8198077996205,766.1255555546152,1623.9662267672184
