Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
59342.954187345065,59342.954187345065,59557.62308559724,59559.54991063397,76415.10582137347
59343.01790300927,59343.01790300927,59559.3716653313,59559.96137978362,76415.10582137347
59163.81309904311,59163.81309904311,59561.83936313966,59560.35326066763,76415.10582137347
59163.81309904311,59163.81309904311,59562.474995663375,59560.491212915185,76415.10582137347
59163.81309904311,59163.81309904311,59562.139412218785,59560.20931455866,76415.10582137347
59163.81309904311,59163.81309904311,59562.153569162125,59560.14012410664,76415.10582137347
59163.81309904311,59163.81309904311,59563.65087804032,59560.646426418374,76415.10582137347
59579.78002248767,59579.78002248767,59564.29136948113,59560.54629927647,76415.10582137347
59559.877489898296,59559.877489898296,59564.56438856316,59560.680894483026,76415.10582137347
59559.877489898296,59559.877489898296,59562.59037683044,59560.42110748609,76415.10582137347
59400.82715441417,59400.82715441417,59562.622754779935,59560.42821362487,76415.10582137347
59163.81309904311,59163.81309904311,59562.30495899917,59560.64836055353,76415.10582137347
59163.81309904311,59163.81309904311,59562.858167565384,59560.97514139066,76415.10582137347
59163.81328842413,59163.81328842413,59562.2667608401,59561.03166633421,76415.10582137347
59559.877489898296,59559.877489898296,59560.367643437385,59560.88243080754,76415.10582137347
59559.877489898296,59559.877489898296,59561.59064051049,59561.010332032696,76415.10582137347
59559.877489898296,59559.877489898296,59561.32198284545,59560.98739899882,76415.10582137347
59163.81309904311,59163.81309904311,59559.93412859262,59560.77089375733,76415.10582137347
59381.77684354025,59381.77684354025,59560.01805265229,59560.428902920525,76415.10582137347
59559.877489898296,59559.877489898296,59560.8572772127,59560.7623593736,76415.10582137347
59303.270760788575,59303.270760788575,59560.058434962644,59560.73124574992,76415.10582137347
59609.37942538926,59609.37942538926,59559.11414706529,59560.692119666266,76415.10582137347
59163.81309904311,59163.81309904311,59557.14638790847,59559.999871875436,76415.10582137347
59163.81309904311,59163.81309904311,59556.16885508649,59559.38537714497,76415.10582137347
59559.877489898296,59559.877489898296,59557.58227042274,59559.44136757406,76415.10582137347
59559.877489898296,59559.877489898296,59557.652886754906,59559.66601968154,76415.10582137347
59559.877489898296,59559.877489898296,59556.90323460834,59559.27431619161,76415.10582137347
59163.81329034401,59163.81329034401,59556.173744017215,59558.99186880558,76415.10582137347
59163.81309904311,59163.81309904311,59557.29466385268,59558.97239698849,76415.10582137347
59302.581737201894,59302.581737201894,59556.391805159976,59558.99874649886,76415.10582137347
59163.70605513879,59163.70605513879,59554.55552370714,59558.70370783608,76415.10582137347
59163.81321895501,59163.81321895501,59554.74895717328,59558.56305593606,76415.10582137347
59461.23744671625,59461.23744671625,59554.96189721344,59558.93202396408,76415.10582137347
59133.40835797349,59133.40835797349,59555.49672821518,59558.56724915398,76415.10582137347
59372.35462390638,59372.35462390638,59556.1225713609,59558.28814937982,76415.10582137347
59163.81309904311,59163.81309904311,59554.3497099475,59558.04260040234,76415.10582137347
59163.81309904311,59163.81309904311,59556.20937721662,59558.37805052884,76415.10582137347
59163.81309904311,59163.81309904311,59559.163964612424,59558.829701473165,76415.10582137347
59372.34388396371,59372.34388396371,59558.26784515452,59559.324004210306,76415.10582137347
58101.87295516071,58101.87295516071,59559.76553789951,59559.55282974799,76415.10582137347
58557.4573912818,58557.4573912818,59561.444980142274,59559.260955837846,76415.10582137347
59163.81309904311,59163.81309904311,59561.962139478026,59559.50037360941,76415.10582137347
59163.81309904311,59163.81309904311,59562.33471129056,59559.8281054235,76415.10582137347
59381.8107470581,59381.8107470581,59561.96491206424,59559.674450373874,76415.10582137347
59381.97972022177,59381.97972022177,59562.92247637741,59559.82687476344,76415.10582137347
59173.56441928096,59173.56441928096,59565.04828399251,59560.1590180735,76415.10582137347
59192.59012882467,59192.59012882467,59565.24063305743,59560.665221153635,76415.10582137347
59192.53148439296,59192.53148439296,59562.417621435,59560.39616562768,76415.10582137347
59163.813271145096,59163.813271145096,59564.67931432974,59560.96485291047,76415.10582137347
59192.53461024959,59192.53461024959,59563.56266000229,59560.633531420965,76415.10582137347
59559.877489898296,59559.877489898296,59563.08726855441,59560.353792429276,76415.10582137347
59559.877489898296,59559.877489898296,59562.71974338967,59560.169989221096,76415.10582137347
59559.877489898296,59559.877489898296,59563.56951640374,59560.174136076326,76415.10582137347
59559.877489898296,59559.877489898296,59562.76284769141,59559.73202077948,76415.10582137347
59559.877489898296,59559.877489898296,59561.75574801889,59559.75014192346,76415.10582137347
59559.877489898296,59559.877489898296,59561.91643634023,59560.11159150912,76415.10582137347
59559.877489898296,59559.877489898296,59560.11000095126,59559.95704573583,76415.10582137347
59400.71316613819,59400.71316613819,59563.1543937745,59560.16877048635,76415.10582137347
59559.877489898296,59559.877489898296,59560.061392519136,59560.06425370168,76415.10582137347
59559.877489898296,59559.877489898296,59558.838206081724,59559.883097271246,76415.10582137347
59559.877489898296,59559.877489898296,59558.88693201493,59559.60662787628,76415.10582137347
59559.877489898296,59559.877489898296,59558.80599469105,59559.47019635946,76415.10582137347
59559.877489898296,59559.877489898296,59558.05389560417,59559.21328168407,76415.10582137347
59559.877489898296,59559.877489898296,59558.472542838135,59558.97317717909,76415.10582137347
59559.877489898296,59559.877489898296,59558.637051165875,59559.404023469164,76415.10582137347
59559.877489898296,59559.877489898296,59558.944849646556,59559.58243333634,76415.10582137347
59559.877489898296,59559.877489898296,59559.7202347824,59559.63669612321,76415.10582137347
59559.877489898296,59559.877489898296,59558.620032473606,59559.90595126255,76415.10582137347
59559.877489898296,59559.877489898296,59560.80726080537,59560.2220953323,76415.10582137347
59559.877489898296,59559.877489898296,59563.58026867695,59560.42769556409,76415.10582137347
59559.877489898296,59559.877489898296,59564.09211448694,59560.41336378115,76415.10582137347
59559.877489898296,59559.877489898296,59564.30938187393,59560.5092433212,76415.10582137347
59559.877489898296,59559.877489898296,59562.73815815917,59560.33163573421,76415.10582137347
59559.877489898296,59559.877489898296,59563.43906107803,59560.4272183774,76415.10582137347
59559.877489898296,59559.877489898296,59562.910312767046,59560.469631938024,76415.10582137347
59569.19998290985,59569.19998290985,59561.26111964802,59560.30407991495,76415.10582137347
59163.81309904311,59163.81309904311,59560.09191461075,59560.2744321237,76415.10582137347
59163.98818025396,59163.98818025396,59562.14940639263,59561.10108373763,76415.10582137347
58995.19238194513,58995.19238194513,59560.838061736235,59560.93077490901,76415.10582137347
58766.86168170502,58766.86168170502,59557.8466279501,59560.71866012211,76415.10582137347
59083.97951738796,59083.97951738796,59558.715942457064,59561.24544753112,76415.10582137347
59163.69045274984,59163.69045274984,59556.834957181454,59560.92644332282,76415.10582137347
59431.33155496422,59431.33155496422,59558.79511309619,59561.098278910766,76415.10582137347
59143.89769317475,59143.89769317475,59559.20321456429,59561.16851564723,76415.10582137347
