Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
688.8584374285343,688.8584374285343,700.8860296790306,687.4302480416054,862.6266704966004
681.7176630700236,681.7176630700236,696.4031762961877,689.1233533590053,862.6266704966004
682.6224485484777,682.6224485484777,695.8930333548532,689.8964506403549,862.6266704966004
690.6603506653053,690.6603506653053,695.9601840261549,689.4769668569805,862.6266704966004
683.6632846807535,683.6632846807535,695.6249933795358,688.7060441617895,862.6266704966004
690.2878085707204,690.2878085707204,679.9515615809956,683.7295388782109,862.6266704966004
677.7919376389464,677.7919376389464,676.990305490028,684.4841397507034,862.6266704966004
691.6232758204012,691.6232758204012,676.5065068285887,685.0240680347663,862.6266704966004
688.335902156937,688.335902156937,686.2347951050298,686.199425707549,862.6266704966004
688.2702040008785,688.2702040008785,679.2339392497781,685.4489154083093,862.6266704966004
687.5451477489165,687.5451477489165,674.4506647443212,686.4458549899392,862.6266704966004
683.3612315484729,683.3612315484729,679.4815288969386,688.9578260734274,862.6266704966004
682.5833531195012,682.5833531195012,667.7571923563403,689.2539605888314,862.6266704966004
688.2155154060897,688.2155154060897,675.1167465243996,690.5696600046377,862.6266704966004
682.7140550843407,682.7140550843407,677.0537394127302,691.2619010387184,862.6266704966004
688.6382885742754,688.6382885742754,696.3629324957723,693.2420580904997,862.6266704966004
693.8548343212356,693.8548343212356,695.5660432964995,693.5692556113207,862.6266704966004
689.3014772086057,689.3014772086057,693.9091898230231,691.9335648143679,862.6266704966004
685.1753082085462,685.1753082085462,692.3702685911894,690.8335690247529,862.6266704966004
692.7691456423179,692.7691456423179,692.3506870071247,690.4389173569839,862.6266704966004
673.6618809840136,673.6618809840136,701.5385741090798,692.9842892545068,862.6266704966004
688.6748795684324,688.6748795684324,701.8795601241826,693.8782749522032,862.6266704966004
682.4266656846389,682.4266656846389,714.4244232940028,695.0143760230712,862.6266704966004
684.8296453320513,684.8296453320513,706.1931625493098,693.3129028222132,862.6266704966004
679.8356521654642,679.8356521654642,698.4875756034071,690.6179714524025,862.6266704966004
683.8115424342461,683.8115424342461,689.5314578272219,689.9418257151043,862.6266704966004
684.9278489293973,684.9278489293973,700.518610284082,692.7787244686303,862.6266704966004
687.7622986043501,687.7622986043501,701.1833311224459,693.3785054210476,862.6266704966004
695.48764297641,695.48764297641,698.3941326612608,693.3088755739558,862.6266704966004
678.9162467152777,678.9162467152777,697.3542256632934,692.8187169041057,862.6266704966004
696.8798840341967,696.8798840341967,685.364508936387,691.7940265889094,862.6266704966004
688.2622989604185,688.2622989604185,685.4062958957732,692.1224827960697,862.6266704966004
684.9158639617333,684.9158639617333,682.9282486470538,691.7781155665721,862.6266704966004
682.57629680121,682.57629680121,687.3462992927086,689.7157907386967,862.6266704966004
688.9707525426143,688.9707525426143,684.6988706479815,688.4741712751525,862.6266704966004
694.5105700243319,694.5105700243319,680.5767560406431,688.6266327986834,862.6266704966004
683.7718304207883,683.7718304207883,673.7542641961046,688.2329634570358,862.6266704966004
687.549916723245,687.549916723245,675.3171675665386,687.7175967040978,862.6266704966004
694.9394043650582,694.9394043650582,674.7724829931251,687.440806851569,862.6266704966004
683.6620405365908,683.6620405365908,676.3177095772012,688.4220673074627,862.6266704966004
691.0173889332873,691.0173889332873,682.7321244953475,688.9943803928332,862.6266704966004
679.5608085876675,679.5608085876675,688.717476045142,690.3776074516448,862.6266704966004
689.4432894071656,689.4432894071656,685.9897815235762,689.3985358351653,862.6266704966004
687.4210541363838,687.4210541363838,680.4824373029506,689.0197659391046,862.6266704966004
687.2199995983287,687.2199995983287,690.7057386402778,689.3141835367865,862.6266704966004
692.521641651657,692.521641651657,694.509398355671,688.1864212600609,862.6266704966004
687.7740204869303,687.7740204869303,688.2596704573573,687.0177787448142,862.6266704966004
677.9033591163868,677.9033591163868,684.3885262642887,686.260944320977,862.6266704966004
683.9270397099685,683.9270397099685,686.6314317783703,687.6806222257951,862.6266704966004
691.7566093019582,691.7566093019582,673.4892003274866,683.7491523649769,862.6266704966004
685.7272902971137,685.7272902971137,669.7569547203132,682.7685654010897,862.6266704966004
689.8623791533097,689.8623791533097,658.4586960257124,682.7887113975498,862.6266704966004
687.514626959611,687.514626959611,657.2986912916574,681.6796674225262,862.6266704966004
