Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-336.95914275672885,-336.95914275672885,-357.51160684408103,-357.02825457561545,-105.22043464000313
-336.95914275672885,-336.95914275672885,-355.9692882130387,-356.653945366896,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.53620604077094,-356.6674772516708,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.4508239819727,-356.88551106249156,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.9082295056362,-356.9336640012774,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.70883317375115,-356.2830941648397,-105.22043464000313
-336.95914275672885,-336.95914275672885,-352.2205088835441,-356.2344577930129,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.2330310176482,-356.46034791949046,-105.22043464000313
-336.95914275672885,-336.95914275672885,-352.5774680701048,-356.57550092995837,-105.22043464000313
-336.95914275672885,-336.95914275672885,-350.9696897700313,-356.52248268587323,-105.22043464000313
-336.95914275672885,-336.95914275672885,-350.18894069831504,-356.3692016222595,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.83165664346296,-357.3575862101282,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.7742492500533,-357.62094652367676,-105.22043464000313
-336.95914275672885,-336.95914275672885,-355.01678194971373,-358.0939628027179,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.5144460906885,-358.6545234132951,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.9337981529466,-358.7006311356635,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.5676646794832,-359.4932958208797,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.32682379306465,-359.28778681463706,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.21158832579624,-359.3584261937001,-105.22043464000313
-336.95914275672885,-336.95914275672885,-361.3155021030917,-359.5496948539825,-105.22043464000313
-336.95914275672885,-336.95914275672885,-363.28680684359745,-359.4774616893665,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.0051190074044,-359.3874824078224,-105.22043464000313
-336.95914275672885,-336.95914275672885,-362.6762533586583,-359.6230314454536,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.0157707213444,-359.3861988366858,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.3230574792824,-359.28613685926547,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.09787131455926,-358.70154798552494,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.9090904081106,-358.8823342903806,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.124286038175,-358.41884132565485,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.8277354717069,-358.7999722141292,-105.22043464000313
-335.3485169672869,-335.3485169672869,-358.0303931531705,-358.98330658545854,-105.22043464000313
-336.08077762361097,-336.08077762361097,-351.24338148924255,-357.74638863904096,-105.22043464000313
-335.4167930765733,-335.4167930765733,-352.6457651137402,-357.93064435238455,-105.22043464000313
-335.26698777190245,-335.26698777190245,-344.62516415986545,-356.496768109633,-105.22043464000313
-335.9542856821197,-335.9542856821197,-341.9153979273351,-355.0461779094662,-105.22043464000313
-335.8701966631477,-335.8701966631477,-338.4172845561221,-353.89441033624064,-105.22043464000313
-335.667694851305,-335.667694851305,-343.1386655453654,-354.21117572102406,-105.22043464000313
-336.95914275672885,-336.95914275672885,-338.1247754848275,-353.1992773392134,-105.22043464000313
-335.90681291962125,-335.90681291962125,-338.5020163676609,-352.9402353319033,-105.22043464000313
-336.17068154305974,-336.17068154305974,-330.94321378485563,-351.7778099448353,-105.22043464000313
-335.5393529144833,-335.5393529144833,-331.97432227005385,-352.26041414192196,-105.22043464000313
-336.2095398812951,-336.2095398812951,-333.1155268167119,-351.0692525383896,-105.22043464000313
-335.57743431190715,-335.57743431190715,-331.4566108185115,-350.7816879592315,-105.22043464000313
-335.5393529144833,-335.5393529144833,-332.18892769819803,-349.56016010150927,-105.22043464000313
-336.09378010269415,-336.09378010269415,-331.8837889961011,-348.45651271529346,-105.22043464000313
-336.95914275672885,-336.95914275672885,-334.1200879408522,-348.0566211145163,-105.22043464000313
-336.95914275672885,-336.95914275672885,-332.0411219106244,-348.58405801944934,-105.22043464000313
-336.95914275672885,-336.95914275672885,-337.0067838145393,-348.56576465410086,-105.22043464000313
-336.95914275672885,-336.95914275672885,-336.7991321137347,-348.5970578660566,-105.22043464000313
-336.95914275672885,-336.95914275672885,-342.71384041153465,-348.8547692127997,-105.22043464000313
-336.95914275672885,-336.95914275672885,-341.5772927002346,-348.7734399993164,-105.22043464000313
-336.95914275672885,-336.95914275672885,-347.0852989699286,-348.9839909635591,-105.22043464000313
-336.95914275672885,-336.95914275672885,-348.7761325173962,-349.3430568201031,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.0833423617227,-349.26958736569964,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.47513238108564,-349.461374395116,-105.22043464000313
-336.95914275672885,-336.95914275672885,-361.293152619101,-349.5336057372093,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.2900920814809,-349.50030980099547,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.9815355416786,-349.1179699857279,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.6833245929832,-349.6871165811237,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.2468227261728,-350.1886401440133,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.49417036877537,-350.2783361190652,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.74797489372423,-350.29579780264095,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.0968038638915,-349.7960862641888,-105.22043464000313
-336.95914275672885,-336.95914275672885,-355.56694436289956,-349.62812638826887,-105.22043464000313
-336.95914275672885,-336.95914275672885,-355.60301931927984,-349.5786218690292,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.87113484090804,-349.4049434872532,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.6653451406989,-349.6466191985458,-105.22043464000313
-336.95914275672885,-336.95914275672885,-361.0022351322767,-349.8048840762866,-105.22043464000313
-336.95914275672885,-336.95914275672885,-361.58280653430836,-350.53831312937245,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.90485469788365,-350.1272934184306,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.1200793325875,-350.0392515649643,-105.22043464000313
-336.95914275672885,-336.95914275672885,-364.5508674664478,-350.548609927211,-105.22043464000313
-336.95914275672885,-336.95914275672885,-363.85180380099604,-350.56542322290704,-105.22043464000313
-336.95914275672885,-336.95914275672885,-363.46924743205915,-349.786725202949,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.8575597279517,-349.9469796703507,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.64749351362434,-349.6698306941216,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.54545055001074,-349.93613504563604,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.80256983065635,-349.58357996079576,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.29081266303035,-349.77161845434347,-105.22043464000313
-336.95914275672885,-336.95914275672885,-352.5938220496144,-349.0805107340122,-105.22043464000313
-336.95914275672885,-336.95914275672885,-352.0454117450162,-348.8422552833335,-105.22043464000313
-336.95914275672885,-336.95914275672885,-346.7507030068637,-349.6500742307352,-105.22043464000313
-336.95914275672885,-336.95914275672885,-347.0495394964882,-349.44617809945674,-105.22043464000313
-336.95914275672885,-336.95914275672885,-349.2844425624696,-350.71858088346977,-105.22043464000313
-336.95914275672885,-336.95914275672885,-352.43098535807735,-352.0500971564992,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.91083021046705,-352.76853982499057,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.3855473186476,-351.9855114002925,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.10513887109187,-352.77965263804856,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.70908073173734,-352.8130313271588,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.5093178171609,-353.7937315404733,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.822123677323,-353.21181556478734,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.61215053808667,-354.3493989750101,-105.22043464000313
-336.95914275672885,-336.95914275672885,-355.3721850986278,-354.22929295548,-105.22043464000313
-336.95914275672885,-336.95914275672885,-355.8990792716442,-355.46061119815903,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.87033895393927,-357.0474071480668,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.2435157844505,-357.59322539371016,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.4574999386342,-357.2687870058946,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.0122732658239,-357.3807505283055,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.0572296847137,-357.46465084135457,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.4672582861022,-357.3444151153867,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.7330990295403,-357.0429768306484,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.0782421266976,-356.74798760636395,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.41194920989244,-356.3564562939792,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.47945664367677,-356.93983405454986,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.44740584662304,-356.8418618411742,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.1410830498062,-357.1628114798512,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.47624042290886,-357.70601667418,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.41794619528747,-357.8680326590272,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.2748613114326,-357.38295818504446,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.11229701725387,-357.1175099736031,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.87143361425456,-357.1184294797443,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.9001530648558,-357.3784232405903,-105.22043464000313
-336.95914275672885,-336.95914275672885,-361.3529429738369,-357.4076841159682,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.60176557385176,-357.3467982967403,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.50999151701694,-357.0232562807217,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.4587213169067,-356.6803287750509,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.92762624802236,-356.75847289564473,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.7396459297312,-356.6155148185182,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.49299332940575,-355.964995544064,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.3901765692085,-355.81457434786796,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.7218587500455,-355.83878536323596,-105.22043464000313
-336.95914275672885,-336.95914275672885,-352.77199140972726,-355.0226480292463,-105.22043464000313
-336.95914275672885,-336.95914275672885,-352.0000553459165,-355.0373344249524,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.71561795202393,-355.39607240073326,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.0253803842571,-355.6568204119828,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.79293630090086,-356.10941733250627,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.64044239292105,-356.57747126422674,-105.22043464000313
-336.95914275672885,-336.95914275672885,-355.3464418781719,-356.3242892280213,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.4270156414865,-356.1922361397552,-105.22043464000313
-336.95914275672885,-336.95914275672885,-355.1682956019837,-356.3294690583418,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.06634329946735,-356.84297167412615,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.2800008879166,-357.12850760545683,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.87071249729604,-356.6015690251139,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.5729262755284,-356.45376914334497,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.87478642471484,-356.14558062531023,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.8579168546115,-356.29883466133515,-105.22043464000313
-336.95914275672885,-336.95914275672885,-351.77729785193475,-356.2558213708843,-105.22043464000313
-336.95914275672885,-336.95914275672885,-350.590038175966,-355.62126908899614,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.32667017146485,-356.1157540277007,-105.22043464000313
-336.95914275672885,-336.95914275672885,-352.23570822843783,-355.87474714059715,-105.22043464000313
-336.95914275672885,-336.95914275672885,-349.0434519972165,-355.8872373381048,-105.22043464000313
-336.95914275672885,-336.95914275672885,-348.3539369911275,-355.47686489606497,-105.22043464000313
-336.95914275672885,-336.95914275672885,-350.04651817638137,-355.5364356406647,-105.22043464000313
-336.95914275672885,-336.95914275672885,-351.7645175059626,-355.62685679020876,-105.22043464000313
-336.95914275672885,-336.95914275672885,-351.682379123033,-355.10798865912903,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.0963332858002,-355.4693981616051,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.1395678173298,-355.3922349466234,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.4484327101339,-354.90850097785807,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.24117337821156,-354.7525427664002,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.86888242863944,-354.5550719691047,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.8469570735372,-354.5100089469043,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.5838627052931,-354.977989011784,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.0672051938195,-355.06748683745013,-105.22043464000313
-336.95914275672885,-336.95914275672885,-355.22811758169837,-354.576588977813,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.82097581055416,-354.3827026519152,-105.22043464000313
-336.95914275672885,-336.95914275672885,-351.5242414018099,-353.9460298320058,-105.22043464000313
-336.95914275672885,-336.95914275672885,-352.9930468146509,-353.89559622497177,-105.22043464000313
-336.95914275672885,-336.95914275672885,-355.3232556904369,-354.489562876888,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.6358479866197,-354.8247401014377,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.9472096372701,-354.72205449310786,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.7347116982092,-354.6826645636952,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.34261735215716,-354.66648186924436,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.55888090455227,-354.7086744235932,-105.22043464000313
-336.95914275672885,-336.95914275672885,-361.34873319539923,-355.3259825021225,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.8629401647505,-355.25329238146196,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.1635579672121,-355.086997162067,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.5453832490997,-355.0191476251873,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.9692283508046,-355.1354793611028,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.9309321615384,-355.3123278678642,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.5847953517426,-355.3609782496148,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.1299112257867,-355.3642750588435,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.3415779652637,-354.9803991803517,-105.22043464000313
-336.95914275672885,-336.95914275672885,-352.1739235855546,-354.7434480715208,-105.22043464000313
-336.95914275672885,-336.95914275672885,-349.72174455824256,-354.52720782336627,-105.22043464000313
-336.95914275672885,-336.95914275672885,-350.7375051931516,-354.5957173432408,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.8486133951643,-354.89813258091965,-105.22043464000313
-336.95914275672885,-336.95914275672885,-355.01292349492746,-354.6936438455885,-105.22043464000313
-336.95914275672885,-336.95914275672885,-355.67454165070234,-355.20109931560876,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.41044778552185,-355.7090142966712,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.0972035462276,-355.7467598384635,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.9749141250463,-354.9459892239592,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.0793209639603,-355.14026319556035,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.0438004728869,-355.77806566663895,-105.22043464000313
-336.95914275672885,-336.95914275672885,-361.15108439735315,-355.8428394477312,-105.22043464000313
-336.95914275672885,-336.95914275672885,-361.5703364674555,-355.934827351789,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.529948886213,-355.8325389872399,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.27350260679515,-355.5928847965606,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.6524205399223,-356.41357578840007,-105.22043464000313
-336.95914275672885,-336.95914275672885,-355.8352311850048,-356.2107264993793,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.42549528786327,-356.5847172503486,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.1385128571388,-356.76500139594367,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.8396545765168,-357.03740671263824,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.53754394863364,-357.07627082108934,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.80587079738865,-356.85111010601645,-105.22043464000313
-336.95914275672885,-336.95914275672885,-355.88943644327605,-356.7762388158376,-105.22043464000313
-336.95914275672885,-336.95914275672885,-355.67172927079685,-356.14761818423926,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.5329600505521,-356.071563243205,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.90516327085004,-356.7049219005432,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.400321507841,-356.8425561253052,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.0108482902134,-356.61311042266345,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.7105353569059,-356.73771705261737,-105.22043464000313
-336.95914275672885,-336.95914275672885,-352.68590045615485,-356.2578142628106,-105.22043464000313
-336.95914275672885,-336.95914275672885,-352.24148984530694,-356.1111277513868,-105.22043464000313
-336.95914275672885,-336.95914275672885,-351.9955536436807,-356.2045973184129,-105.22043464000313
-336.95914275672885,-336.95914275672885,-352.22755680868556,-356.2575550154639,-105.22043464000313
-336.95914275672885,-336.95914275672885,-354.46036639004194,-356.73484318188565,-105.22043464000313
-336.95914275672885,-336.95914275672885,-355.75090795255284,-356.62313547078537,-105.22043464000313
-336.95914275672885,-336.95914275672885,-355.01234199220113,-356.6427391608961,-105.22043464000313
-336.95914275672885,-336.95914275672885,-355.5016952601976,-356.21572558002066,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.45507828140717,-356.5146841514907,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.72873472946384,-356.73652165886824,-105.22043464000313
-335.58323023282975,-335.58323023282975,-362.0761277454736,-357.00451634147385,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.05450385690165,-355.81025234185677,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.7627176761426,-355.6873942145615,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.57295272799377,-355.9995575281126,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.4032682517814,-356.18278523879957,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.6818617395343,-356.2504311688724,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.1065486949852,-356.47020322973214,-105.22043464000313
-335.5393529144833,-335.5393529144833,-357.6025910846834,-356.3500573646497,-105.22043464000313
-335.4167930765733,-335.4167930765733,-351.0386606194375,-355.4054572050298,-105.22043464000313
-336.07449972790994,-336.07449972790994,-345.7529252834142,-354.4611244703938,-105.22043464000313
-335.57743431190715,-335.57743431190715,-344.84651191988013,-355.10550313239713,-105.22043464000313
-336.95914275672885,-336.95914275672885,-346.048939620001,-354.585255548746,-105.22043464000313
-336.95914275672885,-336.95914275672885,-347.8865686974138,-355.3203590423958,-105.22043464000313
-336.95914275672885,-336.95914275672885,-347.2877663150954,-355.3096097525012,-105.22043464000313
-336.95914275672885,-336.95914275672885,-347.4753480347571,-354.9081321667181,-105.22043464000313
-336.95914275672885,-336.95914275672885,-347.04701244700766,-354.6572489592884,-105.22043464000313
-336.95914275672885,-336.95914275672885,-347.0528359351654,-354.74586208662475,-105.22043464000313
-336.95914275672885,-336.95914275672885,-347.02148599363596,-354.4722650062725,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.6909361585753,-354.72420372749934,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.08579473928614,-355.08330059324174,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.8481510396759,-355.25926914754024,-105.22043464000313
-336.95914275672885,-336.95914275672885,-362.76818061539143,-355.13013157724686,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.45297794948635,-355.1807377528224,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.35265258398505,-355.0660729758072,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.7191915940733,-355.14598070829015,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.22667665582566,-355.44788376909446,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.30622799165883,-355.2766235769721,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.3798623468187,-355.1811912386353,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.06527413361863,-355.0521594966504,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.11164007546097,-355.4779260369062,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.9459939929463,-355.88053703082625,-105.22043464000313
-336.95914275672885,-336.95914275672885,-361.8229706185343,-356.187216911227,-105.22043464000313
-336.95914275672885,-336.95914275672885,-362.4962976368777,-356.31882312072025,-105.22043464000313
-336.95914275672885,-336.95914275672885,-363.98667249813593,-356.6855201867791,-105.22043464000313
-336.95914275672885,-336.95914275672885,-366.21699725999366,-357.25503430612946,-105.22043464000313
-336.95914275672885,-336.95914275672885,-369.75785577506764,-358.0928629139976,-105.22043464000313
-336.95914275672885,-336.95914275672885,-370.97969099049175,-357.89152912090043,-105.22043464000313
-336.95914275672885,-336.95914275672885,-370.86600209916884,-358.0743273569008,-105.22043464000313
-336.95914275672885,-336.95914275672885,-369.68886360840975,-358.1877625602896,-105.22043464000313
-336.95914275672885,-336.95914275672885,-365.9448227209879,-357.9247835097226,-105.22043464000313
-336.95914275672885,-336.95914275672885,-364.4170172173709,-358.2267603830694,-105.22043464000313
-336.95914275672885,-336.95914275672885,-362.73778859698683,-358.28647666156314,-105.22043464000313
-336.95914275672885,-336.95914275672885,-362.97265890089835,-358.51424417216384,-105.22043464000313
-336.95914275672885,-336.95914275672885,-361.68865989725816,-358.57774080449366,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.15252707516987,-357.9934664431551,-105.22043464000313
-336.95914275672885,-336.95914275672885,-355.4667326665027,-358.0360278567877,-105.22043464000313
-336.95914275672885,-336.95914275672885,-353.2197434667877,-357.5330094158178,-105.22043464000313
-336.95914275672885,-336.95914275672885,-352.4199775766288,-357.45798382018717,-105.22043464000313
-336.95914275672885,-336.95914275672885,-352.2748812877094,-356.9517231615502,-105.22043464000313
-336.95914275672885,-336.95914275672885,-351.20313127572024,-356.219662818974,-105.22043464000313
-336.95914275672885,-336.95914275672885,-350.15269655086934,-355.8420741441485,-105.22043464000313
-336.95914275672885,-336.95914275672885,-351.02497455390136,-356.880570800963,-105.22043464000313
-336.95914275672885,-336.95914275672885,-349.9870731227319,-356.7591152614816,-105.22043464000313
-336.95914275672885,-336.95914275672885,-349.4960124634494,-356.56235275158485,-105.22043464000313
-336.95914275672885,-336.95914275672885,-349.907323104997,-356.4942774137983,-105.22043464000313
-336.95914275672885,-336.95914275672885,-349.67419691951034,-356.4344948927829,-105.22043464000313
-336.95914275672885,-336.95914275672885,-351.0752569589704,-356.32675106861495,-105.22043464000313
-336.95914275672885,-336.95914275672885,-350.74196454080777,-356.085858511412,-105.22043464000313
-336.95914275672885,-336.95914275672885,-352.11538915094,-357.1670688678506,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.3935545042633,-358.34778866314366,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.94650318882987,-358.2620723979385,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.0784551893747,-359.0864739148377,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.3230321682113,-358.84640795564104,-105.22043464000313
-336.95914275672885,-336.95914275672885,-361.11502029705537,-359.3278035479767,-105.22043464000313
-336.95914275672885,-336.95914275672885,-363.22035237087147,-359.64327828102114,-105.22043464000313
-336.95914275672885,-336.95914275672885,-362.2033188200654,-359.4657561673944,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.97019780487096,-359.11022344255593,-105.22043464000313
-336.95914275672885,-336.95914275672885,-361.89262889550525,-359.06008709178576,-105.22043464000313
-336.95914275672885,-336.95914275672885,-361.8716451746159,-358.8032106710587,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.00987932400096,-358.5326055800867,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.74579473282364,-358.2416011365681,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.56726562608935,-358.6462909169773,-105.22043464000313
-336.95914275672885,-336.95914275672885,-361.52172641244886,-359.0601576482335,-105.22043464000313
-336.95914275672885,-336.95914275672885,-361.7993975703372,-359.61715254524717,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.9746995498379,-359.69437987217395,-105.22043464000313
-336.95914275672885,-336.95914275672885,-361.2107346440211,-359.66256776503343,-105.22043464000313
-336.95914275672885,-336.95914275672885,-362.6216778023733,-359.7733134046989,-105.22043464000313
-336.95914275672885,-336.95914275672885,-363.7524115776613,-359.9345969379545,-105.22043464000313
-336.95914275672885,-336.95914275672885,-362.47279955812377,-359.6847157559598,-105.22043464000313
-336.95914275672885,-336.95914275672885,-364.3691608376839,-359.3841097325313,-105.22043464000313
-336.95914275672885,-336.95914275672885,-365.67211700819905,-359.18682573961866,-105.22043464000313
-336.95914275672885,-336.95914275672885,-362.03298299517894,-358.6882933923063,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.0142661063669,-358.1637513421315,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.3643502211374,-358.6926880898476,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.10697245049175,-358.27237491027364,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.2170577329185,-357.75440815660363,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.6021663750903,-357.49780848161856,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.31648988000296,-357.2246944941212,-105.22043464000313
-336.95914275672885,-336.95914275672885,-359.2628969573727,-357.59952242575235,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.2025164631623,-357.83564848096614,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.0477307517871,-357.51296844650176,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.2073773176485,-357.58221113643856,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.9105257205339,-357.3513247060585,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.09542520665207,-357.7740411517263,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.72170668833223,-357.98621083290607,-105.22043464000313
-336.95914275672885,-336.95914275672885,-356.1936818785099,-357.8997979990051,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.68225709334774,-358.59031120693055,-105.22043464000313
-336.95914275672885,-336.95914275672885,-360.8805706986637,-358.9168131185281,-105.22043464000313
-336.95914275672885,-336.95914275672885,-358.78229036059895,-358.9010042403303,-105.22043464000313
-336.95914275672885,-336.95914275672885,-357.8449198330574,-359.1640061924336,-105.22043464000313
