Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
643.0282894039923,643.0282894039923,646.4136268433375,622.9050953872396,729.615354131594
648.2504340683739,648.2504340683739,635.397684573674,622.2574746922365,729.615354131594
642.6841113962062,642.6841113962062,646.9280016576064,624.76727151775,732.6885350148314
647.7325718500397,647.7325718500397,657.1811891952873,628.0016718601225,770.3152869245157
640.6759232624572,640.6759232624572,660.3560780578104,628.6803984706454,770.3152869245157
648.0811936864018,648.0811936864018,662.0583851111569,628.6520863272294,770.3152869245157
661.3218841568702,661.3218841568702,660.5734009015863,628.6911417293882,770.3152869245157
641.9971721568736,641.9971721568736,661.1414878221137,628.4768396690661,770.3152869245157
653.2218211774524,653.2218211774524,661.3232554218573,629.1463846049019,770.3152869245157
644.2741416927355,644.2741416927355,667.0016830265552,630.0646553077695,770.3152869245157
648.7096995380049,648.7096995380049,668.2790795569564,631.5263519516476,770.3152869245157
641.0978385017363,641.0978385017363,674.8784174360239,633.2852406008158,770.3152869245157
652.0662171781096,652.0662171781096,665.7395925007945,632.4560341550808,770.3152869245157
646.6632259094732,646.6632259094732,655.9958005753175,633.526173970644,770.3152869245157
650.2458055185414,650.2458055185414,650.5994259687957,633.9714611547524,770.3152869245157
653.221209616549,653.221209616549,651.7316288415025,634.1447096500774,770.3152869245157
645.9674362909136,645.9674362909136,658.374711611112,636.6447657627392,770.3152869245157
649.5879804995297,649.5879804995297,658.5881997138121,637.8313275089059,770.3152869245157
653.760956058294,653.760956058294,652.9904461845251,637.2134299505665,770.3152869245157
649.0943293465103,649.0943293465103,649.9423193573228,639.7680937339958,770.3152869245157
640.961604177179,640.961604177179,651.6411174112286,641.6148564745927,770.3152869245157
650.7096597738118,650.7096597738118,650.1051420783606,642.1639671569081,770.3152869245157
648.2955808694434,648.2955808694434,651.4649675066652,643.610084803305,770.3152869245157
656.8456330395045,656.8456330395045,650.5376500768527,645.354126802852,770.3152869245157
655.3887733340233,655.3887733340233,655.8196677267775,646.8066989978328,770.3152869245157
