Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
424.98523946807603,424.98523946807603,462.74868875576766,486.22303729261347,664.1822843904861
425.32760499131996,425.32760499131996,455.9267753850169,483.2659466865074,664.1822843904861
424.1558262554718,424.1558262554718,451.93048080703176,481.54965689660617,664.1822843904861
425.82784481977416,425.82784481977416,453.6282058087979,479.5420735730611,664.1822843904861
423.58181270082264,423.58181270082264,457.928111268272,478.24549864234797,664.1822843904861
423.74503186179703,423.74503186179703,455.5110961916067,476.300494509426,664.1822843904861
422.4768586602651,422.4768586602651,450.4803624521877,474.8598744243598,664.1822843904861
423.4952368027938,423.4952368027938,439.4460320936786,471.86153023117635,664.1822843904861
424.71822403099605,424.71822403099605,427.24063242104984,467.90005351108556,664.1822843904861
424.263673157083,424.263673157083,425.12067019259376,466.4105004903288,664.1822843904861
424.6883474127068,424.6883474127068,425.35464999152254,464.92640764484787,664.1822843904861
424.80900724675894,424.80900724675894,432.09122197275394,464.6202605137685,664.1822843904861
424.8138257928742,424.8138257928742,426.62561025742207,462.35151654354485,664.1822843904861
425.64125143021937,425.64125143021937,425.3221732136952,460.0699268005168,664.1822843904861
426.31078867438663,426.31078867438663,421.969407762039,457.0057661491946,664.1822843904861
422.82089885788014,422.82089885788014,419.1192730492941,454.9873234324386,664.1822843904861
420.43040621983084,420.43040621983084,415.414255604495,452.033538286372,664.1822843904861
428.2755651408559,428.2755651408559,421.1177996351661,450.72327035271616,664.1822843904861
431.14671195702476,431.14671195702476,425.35466597915945,447.98792006852017,664.1822843904861
430.58193440726956,430.58193440726956,422.4514935603673,446.5832667140046,664.1822843904861
433.08107700440405,433.08107700440405,417.1745938017067,443.88063552939036,664.1822843904861
431.4070595525563,431.4070595525563,417.1625700407867,441.82575322660637,664.1822843904861
439.02076226327006,439.02076226327006,418.6834810588649,440.63138656402685,664.1822843904861
442.3503771951684,442.3503771951684,427.4228291669109,443.2527501451439,664.1822843904861
449.3803983204286,449.3803983204286,436.12355681398765,445.440309259513,664.1822843904861
462.2420907767531,462.2420907767531,440.1767892394435,443.49905378089227,664.1822843904861
465.11289560345534,465.11289560345534,454.1175537447396,443.3173390676555,664.1822843904861
472.3255445075866,472.3255445075866,458.8067376511723,444.9369065494044,664.1822843904861
486.7437524416548,486.7437524416548,473.80774411363683,446.01439879419604,664.1822843904861
489.98258482354964,489.98258482354964,485.8803954718247,448.0816284538721,664.1822843904861
487.5867637434705,487.5867637434705,496.5570093728696,450.2173150214726,664.1822843904861
488.15468727900924,488.15468727900924,502.5231209906178,449.97569969717216,664.1822843904861
491.9997945443487,491.9997945443487,511.2653977107799,449.7184343936221,664.1822843904861
501.69109002573424,501.69109002573424,514.3770059986748,451.71861670785825,664.1822843904861
505.35865992449004,505.35865992449004,512.7047184774583,453.6983394439804,664.1822843904861
505.39555833616896,505.39555833616896,520.5420374679072,455.89493118477344,664.1822843904861
515.5541161737666,515.5541161737666,520.8388198868101,458.2846688361816,664.1822843904861
514.6647098784532,514.6647098784532,519.4348814168203,459.5922586299271,664.1822843904861
515.0746910501155,515.0746910501155,514.6247336707464,461.28176831840216,664.1822843904861
512.5778831178463,512.5778831178463,508.29417935983355,461.95397655635946,664.1822843904861
515.6303202790273,515.6303202790273,506.5206290751554,461.6711141994044,664.1822843904861
515.6237767524927,515.6237767524927,508.3807695494188,463.21689158771886,664.1822843904861
516.9350950386879,516.9350950386879,510.9678691615487,463.8945677991295,664.1822843904861
516.2667991642636,516.2667991642636,507.69184729743756,465.6884122971033,664.1822843904861
516.3355391270682,516.3355391270682,512.8735635316609,468.31987157068363,664.1822843904861
513.1179119221619,513.1179119221619,516.104911887395,470.29082156712934,664.1822843904861
515.9814825654803,515.9814825654803,512.7594395372704,470.72208624510057,664.1822843904861
515.9814825654803,515.9814825654803,515.6974720859411,470.9005845765556,664.1822843904861
515.9814825654803,515.9814825654803,516.9565009976558,471.59685543644963,664.1822843904861
515.9814825654803,515.9814825654803,523.8493428319332,473.1192162833104,664.1822843904861
515.9814825654803,515.9814825654803,528.5791478096793,474.8372060101867,664.1822843904861
515.9814825654803,515.9814825654803,528.7822795654716,477.78799242380984,664.1822843904861
515.9814825654803,515.9814825654803,527.8669129231677,479.0818542223567,664.1822843904861
515.9814825654803,515.9814825654803,529.603243661082,480.88341986756006,664.1822843904861
515.9814825654803,515.9814825654803,528.6861259701294,482.4714745110551,664.1822843904861
515.9814825654803,515.9814825654803,528.6503996390086,484.91868225660966,664.1822843904861
515.9814825654803,515.9814825654803,531.9566525715337,487.01734426896974,664.1822843904861
515.9814825654803,515.9814825654803,531.0260262401125,489.2165834058424,664.1822843904861
515.9814825654803,515.9814825654803,531.6202749941762,492.472783951075,664.1822843904861
515.9814825654803,515.9814825654803,530.9595992830947,494.2870021014107,664.1822843904861
515.9814825654803,515.9814825654803,532.7808625283276,496.32244851754774,664.1822843904861
515.9814825654803,515.9814825654803,537.2267563576894,498.81509930079693,664.1822843904861
515.9814825654803,515.9814825654803,537.6215442305065,501.2810410169735,664.1822843904861
515.9814825654803,515.9814825654803,539.2711268289147,503.673210590604,664.1822843904861
515.9814825654803,515.9814825654803,537.1473996228676,505.50707288322076,664.1822843904861
