Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
1760.6468334455321,1760.6468334455321,2429.1813774078614,2429.1813774078614,2429.1813774078614
1763.6350093243323,1763.6350093243323,2429.1813774078614,2429.1813774078614,2429.1813774078614
1756.0125068183247,1756.0125068183247,2361.8210838276636,2415.709318691822,2429.1813774078614
1753.161244741824,1753.161244741824,2361.8210838276636,2415.709318691822,2429.1813774078614
1748.1540423131935,1748.1540423131935,2361.8210838276636,2415.7093186918223,2429.1813774078614
1773.8324725574112,1773.8324725574112,2361.8210838276636,2415.7093186918223,2429.1813774078614
1738.939639398009,1738.939639398009,2361.8210838276636,2415.7093186918223,2429.1813774078614
1741.7192665192615,1741.7192665192615,2361.8210838276636,2415.7093186918223,2429.1813774078614
1764.1604354997937,1764.1604354997937,2361.8210838276636,2415.7093186918223,2429.1813774078614
1762.3443400843482,1762.3443400843482,2361.8210838276636,2415.7093186918223,2429.1813774078614
1752.953391344069,1752.953391344069,2243.469682287482,2392.0390383837857,2429.1813774078614
1751.0508374769636,1751.0508374769636,2243.469682287482,2392.0390383837857,2429.1813774078614
1762.818065808572,1762.818065808572,2310.8299758676803,2392.0390383837857,2429.1813774078614
