Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-99.26653655515156,-99.26653655515156,-111.63362410158672,-121.67450565192203,-39.90748411492474
-107.19022338157356,-107.19022338157356,-108.59779036682153,-121.21229275591126,-39.90748411492474
-101.84585090063612,-101.84585090063612,-109.00544885768048,-122.25151065146811,-39.90748411492474
-100.57548336993153,-100.57548336993153,-100.95326944195608,-119.02332045480503,-39.90748411492474
-101.2162727044066,-101.2162727044066,-100.28603538541618,-118.16786922591214,-39.90748411492474
-103.77155860414578,-103.77155860414578,-107.68602381708683,-117.35254021183678,-39.90748411492474
-100.63825339597315,-100.63825339597315,-103.87563399557146,-116.13379155224193,-39.90748411492474
-101.25962446940062,-101.25962446940062,-102.78535343815004,-114.16417445080728,-39.90748411492474
-98.18438441423669,-98.18438441423669,-104.61905094224467,-114.42630761436448,-39.90748411492474
-99.99793001236392,-99.99793001236392,-103.11440363066338,-113.47430120532,-39.90748411492474
-97.66039680743,-97.66039680743,-98.26256808535935,-112.6655701114766,-39.90748411492474
-100.33967233310223,-100.33967233310223,-98.80457991776305,-111.98501824931004,-39.90748411492474
-105.16207869633347,-105.16207869633347,-93.54124441096134,-111.06350575883523,-39.90748411492474
-101.60361915730822,-101.60361915730822,-100.5786919968621,-111.36818960101932,-39.90748411492474
-100.3166981254376,-100.3166981254376,-101.98376466861887,-110.64210980288473,-39.90748411492474
-97.66389546814695,-97.66389546814695,-107.42234569911378,-111.59558032637014,-39.90748411492474
-91.69861928134713,-91.69861928134713,-107.6007919960077,-112.39519148433439,-39.90748411492474
-96.8310245653215,-96.8310245653215,-109.15134736331177,-111.7121330096402,-39.90748411492474
-100.12221585300638,-100.12221585300638,-105.91054252481845,-111.3068212688534,-39.90748411492474
-101.30450882670199,-101.30450882670199,-100.99878266915736,-110.38531353112941,-39.90748411492474
-96.57083202133597,-96.57083202133597,-97.80054847478183,-108.39378597174787,-38.20259096926253
-93.94470040776481,-93.94470040776481,-96.97900804497452,-107.8435599784594,-38.20259096926253
-90.79959559755727,-90.79959559755727,-94.07201814715319,-106.91062166421658,-38.20259096926253
-99.49026647099099,-99.49026647099099,-94.73878191159618,-106.96674284191542,-38.20259096926253
-95.98544903830809,-95.98544903830809,-94.10107702657658,-107.28223665018376,-38.20259096926253
-97.76635173444888,-97.76635173444888,-90.0684841272666,-107.44765615491826,-38.20259096926253
-92.5299945502304,-92.5299945502304,-97.47236740378264,-109.38781143266513,-38.20259096926253
-98.16504190920472,-98.16504190920472,-93.31724800285969,-107.20360456212899,-38.20259096926253
-95.14922863904093,-95.14922863904093,-94.7381969158968,-106.78427960774974,-38.20259096926253
-93.65627198501944,-93.65627198501944,-99.86488618115825,-107.18970052659117,-38.20259096926253
-94.72304474541573,-94.72304474541573,-105.73296043091277,-107.29820954990463,-38.20259096926253
-94.8035369089253,-94.8035369089253,-108.22634056831998,-106.39464022054686,-38.20259096926253
-97.67454814210556,-97.67454814210556,-111.94117996861321,-105.86077637785586,-38.20259096926253
-97.22170904762262,-97.22170904762262,-107.01544074489075,-104.80970796716943,-38.20259096926253
-91.95025198360636,-91.95025198360636,-104.13853052390971,-103.2212100416667,-38.20259096926253
-95.94945797552255,-95.94945797552255,-104.36778657816804,-103.78527201496367,-38.20259096926253
-91.79912075433589,-91.79912075433589,-97.74748265371788,-104.18680358579608,-38.20259096926253
-90.26855148567823,-90.26855148567823,-105.28108886708083,-103.39782751758906,-38.20259096926253
-91.53957829507928,-91.53957829507928,-109.04903055187701,-104.05739300788746,-38.20259096926253
-88.48486884562455,-88.48486884562455,-109.57005610106425,-104.78591360954026,-38.20259096926253
-96.422994698896,-96.422994698896,-112.72082345431332,-105.23010490939077,-38.20259096926253
-89.40669372563083,-89.40669372563083,-111.7712177857045,-104.8757873367167,-38.20259096926253
-90.44659343754293,-90.44659343754293,-110.81865966043024,-103.87571020896766,-38.20259096926253
-88.83581162407525,-88.83581162407525,-113.15285624133722,-103.28780806732846,-38.20259096926253
-93.03747722774908,-93.03747722774908,-114.0635784078909,-102.91459720248244,-38.20259096926253
-90.8936981997495,-90.8936981997495,-115.24855721362644,-104.95863948705231,-38.20259096926253
-90.04189758948988,-90.04189758948988,-116.25152299835948,-104.58955980948782,-38.20259096926253
-89.01557469288942,-89.01557469288942,-112.36315715517148,-104.57963896531476,-38.20259096926253
-93.08093899434269,-93.08093899434269,-110.20309679509617,-104.9039835459866,-38.20259096926253
-90.70637471271502,-90.70637471271502,-107.74365471779944,-104.25835665996853,-38.20259096926253
-89.7966392028956,-89.7966392028956,-105.50474106830632,-104.0043283027347,-38.20259096926253
-89.0456557132139,-89.0456557132139,-105.49705733016806,-104.255640729386,-38.20259096926253
-91.05069108001244,-91.05069108001244,-106.28042727332866,-103.33070589209733,-38.20259096926253
-87.09646303759135,-87.09646303759135,-105.56933006067229,-104.21102019107171,-38.20259096926253
-86.76217758949329,-86.76217758949329,-104.32349235294035,-103.72208859598727,-38.20259096926253
-87.46182148626187,-87.46182148626187,-97.43350944399927,-102.90813661243482,-38.20259096926253
-88.70414967429242,-88.70414967429242,-95.99559778806281,-103.0135525679861,-38.20259096926253
-88.26185145885424,-88.26185145885424,-95.34407079354978,-103.09138243639471,-38.20259096926253
-86.11309516929842,-86.11309516929842,-91.57910251107374,-102.29599385975243,-38.20259096926253
-89.14332305810628,-89.14332305810628,-92.47377029600804,-102.13022999303749,-38.20259096926253
-84.66172201505073,-84.66172201505073,-93.80496773336577,-103.112808232336,-38.20259096926253
-89.67272087106097,-89.67272087106097,-90.29771570423866,-102.55426788668112,-38.20259096926253
-89.09188071370095,-89.09188071370095,-89.70299326483175,-102.5630556628714,-38.20259096926253
-85.99118207744887,-85.99118207744887,-88.99155526659936,-101.89359284501916,-38.20259096926253
-90.00289398172076,-90.00289398172076,-86.72813176285602,-100.6709620148347,-38.20259096926253
-84.47229089109857,-84.47229089109857,-86.98090880697384,-98.81984923400684,-38.20259096926253
-84.839164462227,-84.839164462227,-89.45716622217996,-99.38482741322055,-38.20259096926253
-86.23678039113902,-86.23678039113902,-91.6955061767255,-99.60021419907746,-38.20259096926253
-85.24275198600455,-85.24275198600455,-95.8355929353221,-100.28100394185317,-38.20259096926253
-86.02170487984365,-86.02170487984365,-92.75817302895068,-100.48210806499614,-38.20259096926253
-88.62161025526366,-88.62161025526366,-87.85633774877529,-101.1239660871347,-38.20259096926253
-85.88708799516024,-85.88708799516024,-87.92408216275854,-100.74328271023795,-38.20259096926253
-82.9474885031646,-82.9474885031646,-87.6700364430785,-101.28265932205647,-38.20259096926253
-82.37809117515339,-82.37809117515339,-92.40677425530357,-101.42719131376064,-38.20259096926253
-86.32384415989503,-86.32384415989503,-97.19625907660875,-101.28999842484114,-38.20259096926253
-85.4419993708021,-85.4419993708021,-100.4167997272992,-100.88951235401336,-38.20259096926253
-83.12276621508512,-83.12276621508512,-96.71791295950422,-99.23393652436488,-38.20259096926253
-86.60646718397571,-86.60646718397571,-97.83967662438414,-100.50469992338236,-38.20259096926253
-80.8399700043984,-80.8399700043984,-94.36220558087555,-100.20580567484893,-38.20259096926253
-87.89509359075382,-87.89509359075382,-93.90759249073383,-99.29064932691126,-38.20259096926253
-86.19143691258353,-86.19143691258353,-97.60428074233269,-99.49823014941869,-38.20259096926253
-84.79114745922463,-84.79114745922463,-97.6237923211878,-98.62277306081151,-38.20259096926253
-81.68972139528393,-81.68972139528393,-97.15150468615225,-98.32472426556429,-38.20259096926253
-83.54114620957857,-83.54114620957857,-92.43465707091946,-98.51103457896639,-38.20259096926253
-84.5160057330555,-84.5160057330555,-87.60084560800206,-97.98246144165961,-38.20259096926253
-78.49394470062003,-78.49394470062003,-84.92683230679518,-97.0013214997388,-38.20259096926253
-87.81261571835114,-87.81261571835114,-83.52232504102585,-96.38890500182646,-38.20259096926253
-81.76169517910499,-81.76169517910499,-79.14830519058422,-95.27814318808304,-38.20259096926253
-84.41944356947971,-84.41944356947971,-79.98482516282903,-94.39296459703932,-38.20259096926253
-83.01672400919352,-83.01672400919352,-83.96119330893926,-94.16887676848626,-38.20259096926253
-79.6621337710463,-79.6621337710463,-78.49610396657934,-92.65328625187186,-38.20259096926253
-82.35084127064543,-82.35084127064543,-78.27205681507883,-91.92294086668636,-38.20259096926253
-80.91338128318655,-80.91338128318655,-73.36635967841146,-90.83426426916053,-38.20259096926253
-81.35119261008194,-81.35119261008194,-70.97295208777491,-90.07505374825392,-38.20259096926253
-79.22151176766604,-79.22151176766604,-73.71175743129847,-89.91209724634113,-38.20259096926253
-82.95951084954093,-82.95951084954093,-75.13571812018247,-88.97875368105001,-38.20259096926253
-80.48063232862097,-80.48063232862097,-74.8682346957144,-88.11224734129746,-38.20259096926253
-79.03700007180376,-79.03700007180376,-71.98011527041601,-87.20153481113194,-36.77866943932379
-80.19813185048551,-80.19813185048551,-69.49543169782422,-86.25143157758492,-36.77866943932379
-79.41385891123541,-79.41385891123541,-67.80496336229939,-86.18113849738626,-36.77866943932379
-77.05014358751993,-77.05014358751993,-66.7513914035165,-84.90261631891391,-36.77866943932379
-82.60101391659614,-82.60101391659614,-70.68709686697345,-84.96094877404745,-36.77866943932379
-83.19632239300873,-83.19632239300873,-74.6179814170838,-84.50177509791155,-36.77866943932379
-76.73748922640462,-76.73748922640462,-77.80751960949034,-84.52269165801754,-36.77866943932379
-79.20513874543103,-79.20513874543103,-74.86300250081985,-84.01999927591702,-36.77866943932379
-80.50878052167046,-80.50878052167046,-71.13973120998604,-83.71999803424737,-36.77866943932379
-82.38140079732796,-82.38140079732796,-75.29506247497886,-83.97214027868066,-36.77866943932379
-82.38744932444143,-82.38744932444143,-81.03907739934093,-84.34053613229017,-36.77866943932379
-79.7508222492969,-79.7508222492969,-83.5162711595624,-84.63886530728264,-36.77866943932379
-77.3486194694479,-77.3486194694479,-88.09883747459665,-85.30615193310396,-36.77866943932379
-83.74805328698687,-83.74805328698687,-89.81794160544887,-84.10521109333054,-36.77866943932379
-82.15015024609916,-82.15015024609916,-91.22294706032342,-85.14599504526441,-36.77866943932379
-79.76030956624022,-79.76030956624022,-92.78641294830439,-85.11845903460608,-36.77866943932379
-79.22071034273772,-79.22071034273772,-92.41180729276266,-85.20674206325019,-36.77866943932379
-79.5434700011634,-79.5434700011634,-96.15296926465548,-85.90496677627692,-36.77866943932379
-78.620156950712,-78.620156950712,-95.92107588736152,-85.50803145032489,-36.77866943932379
-81.80706908001437,-81.80706908001437,-89.4188579694586,-83.96447862813639,-36.77866943932379
-77.38627723902094,-77.38627723902094,-90.72927154267775,-84.1472892054806,-36.77866943932379
-76.12617239094929,-76.12617239094929,-85.20466205155317,-82.51267913052887,-36.77866943932379
-79.16477401010934,-79.16477401010934,-77.1048482955921,-82.17548698643225,-36.77866943932379
-74.54377650944708,-74.54377650944708,-77.9033704275859,-82.11461762909266,-36.77866943932379
-76.35562559755098,-76.35562559755098,-73.71789747759352,-82.3047581082314,-36.77866943932379
-80.12687579122681,-80.12687579122681,-74.26138389496943,-82.43672852498426,-36.77866943932379
-78.7991351814519,-78.7991351814519,-71.845299247948,-81.09444706177908,-36.77866943932379
-78.24548770424931,-78.24548770424931,-68.20850347442827,-80.10741565584084,-36.77866943932379
-77.98256187922658,-77.98256187922658,-70.33114613961982,-79.49090073278902,-36.77866943932379
-77.34473293710398,-77.34473293710398,-73.5027215070076,-79.32144033763706,-36.77866943932379
-78.46135226772431,-78.46135226772431,-74.853152848692,-79.54998445034218,-36.77866943932379
-78.82588308939498,-78.82588308939498,-80.18949026796221,-79.6781360679462,-36.77866943932379
-73.98100880458108,-73.98100880458108,-86.70938216406444,-80.73584492109836,-36.77866943932379
-79.4186532025523,-79.4186532025523,-89.23228385654866,-80.44021825193586,-36.77866943932379
-77.31088706836555,-77.31088706836555,-88.84727346275038,-80.54945433654392,-36.77866943932379
-80.44693172837175,-80.44693172837175,-85.75600630790811,-80.15762884933544,-36.77866943932379
-79.14758975604391,-79.14758975604391,-88.5634652523993,-80.32020869807505,-36.77866943932379
-80.29165005578699,-80.29165005578699,-91.99557377912689,-80.98636129006579,-36.77866943932379
-79.77883168701534,-79.77883168701534,-90.64341261676316,-80.6342167947826,-36.77866943932379
-79.3833933066387,-79.3833933066387,-90.9689492394784,-80.81076517732757,-36.77866943932379
-81.3232092162856,-81.3232092162856,-87.36349026483369,-81.19302146519207,-36.77866943932379
-80.10227887284346,-80.10227887284346,-86.02881800957145,-80.8869346372947,-36.77866943932379
-78.08934735227518,-78.08934735227518,-84.4965571357436,-80.84291768645924,-36.77866943932379
-76.22417930967823,-76.22417930967823,-82.00704396581787,-81.14240625178357,-36.77866943932379
-79.52902652249897,-79.52902652249897,-81.15426171677052,-81.12589531688225,-36.77866943932379
-78.43777512390729,-78.43777512390729,-81.43937110587231,-81.77223113482762,-36.77866943932379
-79.2269882386214,-79.2269882386214,-79.18122859935028,-81.96186400039012,-36.77866943932379
-79.43515275570618,-79.43515275570618,-76.91509547099996,-81.62702889800609,-36.77866943932379
-77.809244377205,-77.809244377205,-81.32697145818344,-81.8724674623828,-36.77866943932379
-77.99082147625445,-77.99082147625445,-83.150241509166,-82.4671665400179,-36.77866943932379
-77.7772012896836,-77.7772012896836,-83.48422826558183,-83.49384406422523,-36.77866943932379
-81.85566903773672,-81.85566903773672,-80.70349877596088,-83.12854805292201,-36.77866943932379
-78.445469382049,-78.445469382049,-78.0812521510061,-82.89817544420058,-36.77866943932379
-78.43136492310961,-78.43136492310961,-79.33965715708877,-83.66005940249802,-36.77866943932379
-81.48881739017574,-81.48881739017574,-77.70575356414054,-82.52962665631568,-36.77866943932379
-74.92440277749972,-74.92440277749972,-80.85381691245651,-83.01939823390215,-36.77866943932379
-77.49869741920804,-77.49869741920804,-86.87073484799994,-83.77450704809203,-36.77866943932379
-83.18866898330448,-83.18866898330448,-87.35508124686909,-84.12544464721596,-36.77866943932379
-78.20013958301594,-78.20013958301594,-82.54942016513539,-84.15440525341268,-36.77866943932379
-79.52314821561843,-79.52314821561843,-78.46167602168752,-83.10048924935961,-36.77866943932379
-77.4920111336879,-77.4920111336879,-77.7530866192081,-82.83664590819868,-36.77866943932379
-81.15969918975993,-81.15969918975993,-80.74694362551983,-82.57468254611351,-36.77866943932379
-77.97970654373812,-77.97970654373812,-77.97997180465784,-80.87440231021282,-36.77866943932379
-77.30212249871042,-77.30212249871042,-78.24528024470376,-81.345527130349,-36.77866943932379
-74.65966806435213,-74.65966806435213,-79.99181745650252,-80.2834007355515,-36.77866943932379
-74.40636768403633,-74.40636768403633,-75.79572027399902,-79.62125969904108,-36.77866943932379
-77.93834998933595,-77.93834998933595,-70.43918254396077,-79.37998209833167,-36.77866943932379
-76.31744956390186,-76.31744956390186,-75.83272769961923,-80.06139633420868,-36.77866943932379
-75.107519477545,-75.107519477545,-81.3587873363928,-81.24194754321891,-36.77866943932379
-78.50259300956515,-78.50259300956515,-84.68096748870411,-82.15291115320873,-36.77866943932379
-77.01034702624759,-77.01034702624759,-86.0151461279916,-81.89382082526144,-36.77866943932379
-78.24722875243506,-78.24722875243506,-86.4538787951931,-82.8245258948415,-36.77866943932379
-74.77920613864688,-74.77920613864688,-86.97624395891697,-82.84868144287779,-36.77866943932379
-77.88882194323493,-77.88882194323493,-85.30471905596941,-82.8257968560257,-36.77866943932379
-74.92566141021865,-74.92566141021865,-86.97977469074478,-82.93577617818175,-36.77866943932379
-74.37680467499668,-74.37680467499668,-91.14173956880262,-82.99733083380772,-36.77866943932379
-76.52029079634488,-76.52029079634488,-91.95539259229619,-83.40200076720129,-36.77866943932379
-77.87927953378887,-77.87927953378887,-86.85664861595669,-83.79102536251436,-36.77866943932379
-77.13010300310376,-77.13010300310376,-80.0258132090606,-83.18088095710708,-36.77866943932379
-77.2265667963871,-77.2265667963871,-77.65119129716332,-82.98260511123986,-36.77866943932379
-78.04767267378185,-78.04767267378185,-73.37073949780975,-81.597338155085,-36.77866943932379
-75.98678909536787,-75.98678909536787,-77.58077153405904,-82.30278214806087,-36.77866943932379
-81.59460607470939,-81.59460607470939,-77.2225595850935,-80.9513169270836,-36.77866943932379
-77.86285764811029,-77.86285764811029,-79.06791834172382,-80.79292375306073,-36.77866943932379
-75.49193131955383,-75.49193131955383,-74.46485234821665,-80.059291955275,-36.77866943932379
-80.32706723621402,-80.32706723621402,-69.83005219015541,-79.81214001025717,-36.77866943932379
-78.69542275918289,-78.69542275918289,-71.46025618750802,-79.98135895422303,-36.77866943932379
-75.88883989275436,-75.88883989275436,-68.53019491345717,-79.09794958938042,-36.77866943932379
-78.07052189243228,-78.07052189243228,-69.97528484668508,-79.04725540309146,-36.77866943932379
-76.36114900471219,-76.36114900471219,-71.54587023742383,-79.09798931082895,-36.77866943932379
-77.44665462346978,-77.44665462346978,-72.47916062674298,-78.62047222746685,-36.77866943932379
-77.63291883290408,-77.63291883290408,-72.16175302351112,-79.5293691508488,-36.77866943932379
-78.28523536338113,-78.28523536338113,-77.14770603178405,-79.48154670629168,-36.77866943932379
-76.18389368879406,-76.18389368879406,-77.11928905388064,-79.81537277067328,-36.77866943932379
-78.04003930494682,-78.04003930494682,-79.04604219779726,-79.63764805148035,-36.77866943932379
-73.14702910001047,-73.14702910001047,-80.91828579391111,-79.70792294786493,-36.77866943932379
-73.91827018411345,-73.91827018411345,-74.56540492999602,-79.05819422035218,-34.11230228559381
-77.77980530235081,-77.77980530235081,-77.15838007418677,-79.14660651001778,-34.11230228559381
-76.40251839745592,-76.40251839745592,-78.52774121830035,-78.48740935511483,-34.11230228559381
-76.92641087867004,-76.92641087867004,-80.57554344049194,-78.58304969709414,-34.11230228559381
-77.93276173699482,-77.93276173699482,-81.61859968456584,-78.24734651126364,-34.11230228559381
-72.29400934088852,-72.29400934088852,-73.96816132210786,-78.1823016600782,-34.11230228559381
-75.60957650202478,-75.60957650202478,-69.66812957847743,-77.79892219178596,-34.11230228559381
-75.48874187890041,-75.48874187890041,-68.87992791746761,-77.72342692274906,-34.11230228559381
-78.40927290767587,-78.40927290767587,-70.11662622050058,-78.11982258275235,-34.11230228559381
-77.58419049489072,-77.58419049489072,-70.8088219316789,-77.6989239517094,-34.11230228559381
-77.23024975378226,-77.23024975378226,-70.69712037965247,-75.82347132668268,-32.995286765329396
-80.07917113917215,-80.07917113917215,-73.24400733041308,-76.32439172672657,-32.995286765329396
-76.48942699689823,-76.48942699689823,-74.68424861011904,-76.91437504411157,-32.995286765329396
-74.39963515719207,-74.39963515719207,-72.39196039043915,-77.36910657084447,-32.995286765329396
-78.78422489438738,-78.78422489438738,-69.57543896578167,-76.61181698057838,-32.995286765329396
-77.47292503117006,-77.47292503117006,-72.29930592504499,-76.49277411998324,-32.995286765329396
-76.7423479912019,-76.7423479912019,-73.24050892461699,-76.85102961577779,-32.995286765329396
-75.7924909441103,-75.7924909441103,-68.57381071299702,-75.78913301640772,-29.728213927577873
-77.41912145391112,-77.41912145391112,-65.82848329728134,-75.28715575090813,-29.728213927577873
-75.77697796101009,-75.77697796101009,-68.37701715332972,-76.21518332757556,-29.728213927577873
-77.22569807139612,-77.22569807139612,-72.43721169371989,-76.22307715663452,-29.728213927577873
-79.67576737622487,-79.67576737622487,-70.44037996200521,-75.24592217920377,-29.728213927577873
-75.66838115162052,-75.66838115162052,-68.88256535558992,-74.419130647951,-29.728213927577873
-77.32403290744327,-77.32403290744327,-66.59159281900399,-73.75123163690445,-29.728213927577873
-76.09761161787652,-76.09761161787652,-69.19731821033629,-73.24825139704731,-29.728213927577873
-77.04807076773695,-77.04807076773695,-67.53785625313216,-72.70956961157106,-29.728213927577873
-72.71842195537539,-72.71842195537539,-68.86019941872055,-73.22782070773852,-29.728213927577873
-74.18410662189709,-74.18410662189709,-71.06601777606976,-72.94139276042777,-29.728213927577873
-73.16448249094815,-73.16448249094815,-72.88717679540204,-72.46863617183958,-29.728213927577873
-74.41951140514686,-74.41951140514686,-68.92126337178468,-71.77108808817195,-29.728213927577873
-74.61331787296639,-74.61331787296639,-68.75897543078392,-71.58379372433207,-29.728213927577873
-76.47968004516441,-76.47968004516441,-70.56378269902807,-71.98734899581807,-29.728213927577873
-76.29388852196651,-76.29388852196651,-74.780246172396,-73.37001724061808,-29.728213927577873
-80.16506352268165,-80.16506352268165,-77.28880607699436,-73.67875459287065,-29.728213927577873
-73.4763363628948,-73.4763363628948,-77.07821225391588,-73.98974594826853,-29.728213927577873
-78.5702978704801,-78.5702978704801,-80.9920689708402,-73.39182909892727,-29.728213927577873
-77.50484859201848,-77.50484859201848,-80.35568594036769,-73.85444597879334,-29.728213927577873
-75.73801595965105,-75.73801595965105,-83.3390469641517,-73.79561848491336,-29.728213927577873
-76.06278992491096,-76.06278992491096,-81.13371828658113,-73.80240935951248,-29.728213927577873
-76.18282335461387,-76.18282335461387,-80.89376685412871,-73.98383102096663,-29.728213927577873
-73.3942134590891,-73.3942134590891,-81.87779763878879,-73.66730201458822,-29.728213927577873
-74.36301034048687,-74.36301034048687,-78.7178885783567,-74.02488772879796,-29.728213927577873
-76.2225298237439,-76.2225298237439,-75.54297145396913,-74.4835545620749,-29.728213927577873
-75.64425589752055,-75.64425589752055,-76.43536794151603,-74.6566541336891,-29.728213927577873
-74.11535761160292,-74.11535761160292,-79.11779411190838,-75.31747264530162,-29.728213927577873
-74.70985999118088,-74.70985999118088,-78.02545230552217,-74.56456895532948,-29.728213927577873
-77.68640120147046,-77.68640120147046,-77.81590932176238,-73.988086636789,-29.728213927577873
-75.25467313018403,-75.25467313018403,-76.56662200592534,-73.68508507532229,-29.728213927577873
