Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-144.01853654670077,-144.01853654670077,-125.20314205257155,-125.63728990298024,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.56414200962308,-126.12052462926208,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.68975781554244,-126.23857800396294,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.86704294521692,-126.36112902481837,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.58307167758679,-126.48401597730916,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.98575489839284,-126.28132241667765,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.1735686941001,-125.93646938624096,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.12093621248673,-125.69109159520063,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.16372248360491,-125.84935768679514,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.62756457328051,-126.12271593093048,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.91819281650271,-126.03109226840348,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.91254188841408,-126.22049040673996,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.31805471201407,-126.26550768327199,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.21226866025415,-126.69720629706576,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.66514231824188,-126.80571839400437,-95.018876954882
-144.01853654670077,-144.01853654670077,-130.01824167490253,-127.12013886925784,-95.018876954882
-144.01853654670077,-144.01853654670077,-130.73934601445671,-127.09540810207415,-95.018876954882
-144.01853654670077,-144.01853654670077,-131.9412802590075,-126.74312042041956,-95.018876954882
-144.01853654670077,-144.01853654670077,-131.73919365407554,-126.8523856557082,-95.018876954882
-144.01853654670077,-144.01853654670077,-131.27421961639146,-126.8949993298615,-95.018876954882
-144.01853654670077,-144.01853654670077,-132.55676253138262,-127.2026691596243,-95.018876954882
-144.01853654670077,-144.01853654670077,-131.2925727881615,-127.24780094715975,-95.018876954882
-144.01853654670077,-144.01853654670077,-129.28384000650615,-126.83556110518266,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.72307556589462,-126.6218981693864,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.71201524472838,-126.31591121720605,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.09691297099259,-126.31300286175824,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.93177085653153,-126.30233400904355,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.44483065630348,-126.0339271133931,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.15217381242724,-126.19757218957444,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.4625789098342,-126.27417163423577,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.0757079615822,-126.33569239770674,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.91002423026507,-126.43776823313765,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.15784171797755,-126.25032600286256,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.77495074641584,-126.1174589587627,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.28373455616807,-125.97763174634292,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.19213853480805,-126.08423500117182,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.27149086648208,-125.63598114161823,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.23774714089397,-125.6504314591494,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.14895034075239,-125.76482244881623,-95.018876954882
-144.01853654670077,-144.01853654670077,-121.03766954042196,-125.65463084946461,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.14485278348494,-125.7797316291048,-95.018876954882
-144.01853654670077,-144.01853654670077,-118.5465929324738,-124.84517476978752,-95.018876954882
-144.01853654670077,-144.01853654670077,-119.91058399292088,-124.87201564899222,-95.018876954882
-144.01853654670077,-144.01853654670077,-120.55566247356062,-124.82660007826846,-95.018876954882
-144.01853654670077,-144.01853654670077,-119.95959261263184,-124.84071128187139,-95.018876954882
-144.01853654670077,-144.01853654670077,-119.48268583530009,-125.15514678287921,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.50738944516752,-125.32471317534757,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.19686040797141,-125.18833093533262,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.21350468204851,-125.28350899458174,-95.018876954882
-144.01853654670077,-144.01853654670077,-121.93584449988921,-125.06757542796348,-95.018876954882
-144.01853654670077,-144.01853654670077,-121.82113056051669,-125.10332933069384,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.31792016725304,-124.79593040131348,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.24354176617749,-124.98277243911922,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.8695240703637,-125.02709630329781,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.30936015686487,-124.98596897772701,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.49215013749127,-125.2564258306989,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.36861923713109,-125.56372328395376,-95.018876954882
-144.01853654670077,-144.01853654670077,-129.02127853639143,-126.16839940011356,-95.018876954882
-144.01853654670077,-144.01853654670077,-131.43858669118993,-126.33848183609871,-95.018876954882
-144.01853654670077,-144.01853654670077,-132.883573514283,-126.31877721616397,-95.018876954882
-144.01853654670077,-144.01853654670077,-131.44541304356076,-126.20877337610544,-95.018876954882
-144.01853654670077,-144.01853654670077,-130.70857192355135,-125.75513640834095,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.888457624315,-125.29685302157941,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.09745088432123,-125.0041327481112,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.51499986406324,-125.15594048689128,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.46655877347047,-124.9460892504125,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.47864931233771,-124.91158394352999,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.73792934488901,-124.9277292172899,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.86080798588432,-124.76280470246049,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.11333015287148,-124.68659932346,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.5992423037269,-124.6172693305743,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.14352625781677,-124.725327102272,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.80224159454413,-124.80053333918703,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.11325496112386,-124.88216862715703,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.37317909212531,-125.28817325637068,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.35408053887036,-125.19752276398803,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.74221427573339,-125.07367262737039,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.51057665504598,-125.34087841703837,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.12898898522977,-125.15816773702097,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.3449479763481,-125.26307313676273,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.12772636206853,-125.42767301067157,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.62781879521917,-125.46888601526284,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.68796985347473,-125.70655896628645,-95.018876954882
-144.01853654670077,-144.01853654670077,-129.09797303529575,-125.94677308493301,-95.018876954882
-144.01853654670077,-144.01853654670077,-129.67829175008453,-126.36708469515398,-95.018876954882
-144.01853654670077,-144.01853654670077,-130.73160057843378,-126.5054151727132,-95.018876954882
-144.01853654670077,-144.01853654670077,-132.15157314869572,-127.04968908381308,-95.018876954882
-144.01853654670077,-144.01853654670077,-132.5244695298926,-127.39822289483807,-95.018876954882
-144.01853654670077,-144.01853654670077,-132.81366574092576,-127.29111081705565,-95.018876954882
-144.01853654670077,-144.01853654670077,-131.44670284526367,-127.34487979773108,-95.018876954882
-144.01853654670077,-144.01853654670077,-131.1970914705351,-127.2381207480816,-95.018876954882
-144.01853654670077,-144.01853654670077,-129.7296055555758,-127.7054885398832,-95.018876954882
-144.01853654670077,-144.01853654670077,-129.84784164237973,-127.69401049617822,-95.018876954882
-144.01853654670077,-144.01853654670077,-129.80701055724322,-127.79704270166954,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.40651742514018,-128.05646965765564,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.53391683452988,-127.91566137255917,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.1250589784158,-127.17322299046275,-95.018876954882
-144.01853654670077,-144.01853654670077,-121.45019364577816,-127.04888954239942,-95.018876954882
-144.01853654670077,-144.01853654670077,-119.39773572870266,-126.72795702638646,-95.018876954882
-144.01853654670077,-144.01853654670077,-118.65454995809296,-126.68862088937185,-95.018876954882
-144.01853654670077,-144.01853654670077,-118.00433351141774,-126.4747613382618,-95.018876954882
-144.01853654670077,-144.01853654670077,-117.97574180778591,-126.4370528679898,-95.018876954882
-144.01853654670077,-144.01853654670077,-118.40872119326727,-126.52704638159618,-95.018876954882
-144.01853654670077,-144.01853654670077,-119.14468070740823,-126.65207402907846,-95.018876954882
-144.01853654670077,-144.01853654670077,-118.30527999053493,-126.45565362438964,-95.018876954882
-144.01853654670077,-144.01853654670077,-120.79556050772457,-126.77634344660581,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.53303615033307,-126.60610637310315,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.17043925492324,-126.4787216861058,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.44327846830362,-126.12889538180922,-95.018876954882
-144.01853654670077,-144.01853654670077,-129.8082684924598,-126.0735598850072,-95.018876954882
-144.01853654670077,-144.01853654670077,-132.16943164581835,-126.61956505871335,-95.018876954882
-144.01853654670077,-144.01853654670077,-132.46092493000674,-126.78752346928087,-95.018876954882
-144.01853654670077,-144.01853654670077,-131.42762522950025,-127.03487990263321,-95.018876954882
-144.01853654670077,-144.01853654670077,-129.72477340143547,-126.9775385325013,-95.018876954882
-144.01853654670077,-144.01853654670077,-130.24157064011155,-126.80096777959929,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.98801110530778,-126.68063391297326,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.61594950415966,-126.43356641146751,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.09987610507139,-126.15111103814225,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.54456471128474,-126.06564672688931,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.0487176322229,-125.86063738087749,-95.018876954882
-144.01853654670077,-144.01853654670077,-118.92782134563421,-125.4852808670948,-95.018876954882
-144.01853654670077,-144.01853654670077,-119.27203116456151,-125.41322445062983,-95.018876954882
-144.01853654670077,-144.01853654670077,-118.9283946599306,-125.46011051571051,-95.018876954882
-144.01853654670077,-144.01853654670077,-119.32086502290773,-125.41906054485806,-95.018876954882
-144.01853654670077,-144.01853654670077,-119.41365250454271,-125.20906246208277,-95.018876954882
-144.01853654670077,-144.01853654670077,-119.49722559065692,-125.10926292333059,-95.018876954882
-144.01853654670077,-144.01853654670077,-120.17997587481798,-125.12111873128444,-95.018876954882
-144.01853654670077,-144.01853654670077,-121.95065432218999,-125.23912657157106,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.8362127254921,-125.40709147494177,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.6039815907213,-124.91244410375214,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.30677724762248,-124.72109104420561,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.8202745479197,-124.45171560116992,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.569952817261,-124.23650710846778,-95.018876954882
-144.01853654670077,-144.01853654670077,-121.7731514226266,-123.95409622232424,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.54763154322647,-123.98293042071118,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.00206157797508,-123.96335512323886,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.73700149565589,-123.83820440067649,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.54249496893831,-123.6427316593802,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.33902499001265,-123.51216332475913,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.00908511186492,-123.82492055707239,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.22932852822596,-123.92753845574376,-95.018876954882
-144.01853654670077,-144.01853654670077,-129.17291676998943,-124.34037784405267,-95.018876954882
-144.01853654670077,-144.01853654670077,-131.79064665903348,-124.62506811179851,-95.018876954882
-144.01853654670077,-144.01853654670077,-131.88412554368193,-124.36951921961197,-95.018876954882
-144.01853654670077,-144.01853654670077,-129.97690805704087,-124.2970085470913,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.46856683381836,-124.35028512309654,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.544069226009,-124.92200645019511,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.95181764622833,-125.14305645947023,-95.018876954882
-144.01853654670077,-144.01853654670077,-130.9039933758189,-125.81341485418243,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.9385740320994,-125.88172537187366,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.00641376549862,-125.92795450655993,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.13945334362089,-125.97312015121963,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.65143787057136,-125.87361144725934,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.20645416125049,-125.58187391038045,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.5846534253739,-125.7528832340591,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.74163964552145,-125.33950095065592,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.05296592549314,-125.02599240522716,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.77733713765338,-124.86443603601627,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.15154825558133,-125.15506881163793,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.04785169235672,-125.12964201185305,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.12709290892731,-124.7194867591817,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.99706669562019,-124.68034850434235,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.59566522884457,-124.90721944712821,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.47867331943553,-124.93265389398047,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.90624482157239,-124.88581807035129,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.27769058002878,-124.99743684560012,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.87224436089309,-124.87725137657382,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.34995335222581,-125.11445148544718,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.81560374731853,-125.00927661884471,-95.018876954882
-144.01853654670077,-144.01853654670077,-121.00535957950383,-124.92097040130925,-95.018876954882
-144.01853654670077,-144.01853654670077,-120.14506871332738,-124.96293623272035,-95.018876954882
-144.01853654670077,-144.01853654670077,-120.10187079685019,-124.84631643080007,-95.018876954882
-144.01853654670077,-144.01853654670077,-119.18780126835524,-124.95910076881313,-95.018876954882
-144.01853654670077,-144.01853654670077,-118.94788744039117,-124.85805837747715,-95.018876954882
-144.01853654670077,-144.01853654670077,-118.29627248579354,-124.66234206660143,-95.018876954882
-144.01853654670077,-144.01853654670077,-117.80229923797924,-124.65845157506457,-95.018876954882
-144.01853654670077,-144.01853654670077,-119.36319327263877,-124.71389485613798,-95.018876954882
-144.01853654670077,-144.01853654670077,-119.44106698500619,-124.61253401801041,-95.018876954882
-144.01853654670077,-144.01853654670077,-120.43172542425172,-124.52837915859664,-95.018876954882
-144.01853654670077,-144.01853654670077,-121.63386605306766,-124.72694729377851,-95.018876954882
-144.01853654670077,-144.01853654670077,-121.7482720562027,-124.6512351944364,-95.018876954882
-144.01853654670077,-144.01853654670077,-121.45988775417936,-124.57423907205202,-95.018876954882
-144.01853654670077,-144.01853654670077,-120.5334235483288,-124.55179491502673,-95.018876954882
-144.01853654670077,-144.01853654670077,-120.21456082454372,-124.54634025786059,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.58566737512335,-124.46994923298081,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.8410813825503,-124.2262555359796,-95.018876954882
-144.01853654670077,-144.01853654670077,-121.0579325020562,-123.77808105741804,-95.018876954882
-144.01853654670077,-144.01853654670077,-120.70805363696022,-123.8456457516148,-95.018876954882
-144.01853654670077,-144.01853654670077,-120.7707123612721,-124.01471663284852,-95.018876954882
-144.01853654670077,-144.01853654670077,-120.60301378141507,-123.64573302768854,-95.018876954882
-144.01853654670077,-144.01853654670077,-120.76591206588743,-123.35855190196868,-95.018876954882
-144.01853654670077,-144.01853654670077,-121.18238280221397,-122.97613227849692,-95.018876954882
-144.01853654670077,-144.01853654670077,-121.99772903704465,-122.59321139062891,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.89410076396537,-122.74833530191725,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.26565177981475,-122.92769797753557,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.14641433034237,-122.96182503528442,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.76336341073386,-122.62193989436298,-95.018876954882
-144.01853654670077,-144.01853654670077,-121.64254758277188,-122.3837917389235,-95.018876954882
-144.01853654670077,-144.01853654670077,-121.20552468957962,-122.07502289560067,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.19592929915693,-122.29720408110005,-95.018876954882
-144.01853654670077,-144.01853654670077,-121.67263251007985,-122.09179565088492,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.70734720834966,-122.48971105144268,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.22154787682867,-122.70723339188038,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.89917529972259,-122.68687952961167,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.77035673228097,-122.56483863891701,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.82538712798878,-122.57857453177792,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.27161166162787,-122.66566904158995,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.74200891942402,-122.77672609527762,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.79458352304027,-122.40362994909246,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.74443383430393,-122.23652050948948,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.80179862420152,-122.22673679393976,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.00474456956977,-122.2912466262326,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.66099400427854,-121.9202991469672,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.73029033263428,-121.93720293225141,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.09143149143601,-122.00187597288974,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.01942389182963,-122.12692119413806,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.3427386092848,-122.3597678912683,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.69498558241098,-122.44573254131468,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.4366541637429,-122.52784003237734,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.34419007576601,-122.70428660874191,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.32028738551253,-123.06178052837679,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.98044698400926,-123.26696186366442,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.235839396097,-123.12990677251555,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.07650028881474,-122.96292550193613,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.98442490193747,-123.13950645611851,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.61649918924982,-123.28976118439219,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.01273352218759,-123.28967594117806,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.25917927567966,-123.40935499944935,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.58954640410848,-123.55940422834867,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.07609281656724,-123.79273196144182,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.1132861745862,-124.13478335205349,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.85246168149612,-124.54547664912778,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.07607931535466,-124.63843792592071,-95.018876954882
-144.01853654670077,-144.01853654670077,-129.14934826650205,-124.7498829903278,-95.018876954882
-144.01853654670077,-144.01853654670077,-130.1980654033699,-124.66198606176782,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.83406989700887,-124.48835888728388,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.68751905626868,-124.61559325202056,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.64030906392986,-124.5958060848433,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.98332006024006,-124.60192576814227,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.31923034105611,-124.53597527337004,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.47441026841015,-124.67648299255805,-95.018876954882
-144.01853654670077,-144.01853654670077,-121.92156800894027,-124.69331369047305,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.13703492920415,-124.8662991043526,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.07233100786532,-124.98552903910779,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.80685170651763,-124.77022604710841,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.080419274965,-124.67515987620844,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.65649887344514,-124.79422034456282,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.8918345056052,-125.24566346940996,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.26436521409717,-125.01369387304575,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.48130002603928,-125.19304941874653,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.37473092259829,-125.41690267506173,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.34729535572171,-125.42130331994744,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.90377225070695,-125.20274397912824,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.68443577490821,-125.34258113414491,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.07171494042908,-125.43049768873803,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.89868626260298,-125.48981970313127,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.17544417881564,-125.57498684800034,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.94167968039548,-125.28559762160423,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.10772079063133,-125.07632132656397,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.0376535990725,-125.05169337170018,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.38164870734542,-125.1328726916905,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.34707351086374,-125.08976910820621,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.30326543193087,-125.33119826465874,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.77016157475603,-125.55055538256927,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.53159970928213,-125.71853133230725,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.9679255514471,-125.47952003505476,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.46967315499369,-125.60037375714215,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.62972381048243,-125.47254526721855,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.25860613636026,-125.64071172108747,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.81285863284263,-125.94542708311556,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.73789084700732,-126.01639338398947,-95.018876954882
-144.01853654670077,-144.01853654670077,-129.90060693585545,-126.07380109857544,-95.018876954882
-144.01853654670077,-144.01853654670077,-130.16113064491722,-126.31625651442276,-95.018876954882
-144.01853654670077,-144.01853654670077,-129.42904061473433,-126.62106344775317,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.01122967101904,-126.52389228612357,-95.018876954882
-144.01853654670077,-144.01853654670077,-129.4819390732869,-126.65260801186216,-95.018876954882
-144.01853654670077,-144.01853654670077,-130.1996562172779,-126.8377582961602,-95.018876954882
-144.01853654670077,-144.01853654670077,-132.1678478069718,-127.05427897347694,-95.018876954882
-144.01853654670077,-144.01853654670077,-132.1937606826907,-126.9615545768039,-95.018876954882
-144.01853654670077,-144.01853654670077,-132.2080925067972,-126.97182702116153,-95.018876954882
-144.01853654670077,-144.01853654670077,-131.15306054053514,-126.82434825717928,-95.018876954882
-144.01853654670077,-144.01853654670077,-129.7486238315068,-126.45303352857759,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.91899239709056,-126.48483913076994,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.06722406623422,-126.40463860769964,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.167528103032,-126.11778482605598,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.94040452708961,-126.07387493787832,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.71291503947069,-126.44283749280059,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.68095393177293,-126.66240794704555,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.88993499155035,-126.34287756306595,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.32364054371631,-126.57270906169357,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.18632546627535,-126.56673129675231,-95.018876954882
-144.01853654670077,-144.01853654670077,-122.84557891872846,-126.63783571053521,-95.018876954882
-144.01853654670077,-144.01853654670077,-123.10689563465341,-126.4788112718598,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.26781737562196,-126.64373588125095,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.54203004366828,-127.06482049348611,-95.018876954882
-144.01853654670077,-144.01853654670077,-129.25046885720204,-127.30788485432574,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.75257654288117,-127.46205302668781,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.4880530746811,-127.18165166086075,-95.018876954882
-144.01853654670077,-144.01853654670077,-129.7196285970516,-127.63393023965686,-95.018876954882
-144.01853654670077,-144.01853654670077,-130.82750323768164,-127.64194970402207,-95.018876954882
-144.01853654670077,-144.01853654670077,-131.60492456388405,-127.81277002500947,-95.018876954882
-144.01853654670077,-144.01853654670077,-131.391590107444,-127.44669466087967,-95.018876954882
-144.01853654670077,-144.01853654670077,-130.67487342408182,-127.23303150653479,-95.018876954882
-144.01853654670077,-144.01853654670077,-128.6769869059383,-127.04224610745698,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.90914951714426,-127.03230740882914,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.47887889728004,-126.82392338126114,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.84493004242302,-126.99595019940931,-95.018876954882
-144.01853654670077,-144.01853654670077,-127.85982144250298,-127.36528001328226,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.94053357276428,-127.60049279608346,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.58871287459235,-127.75216155912604,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.1053005721891,-127.75750039797822,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.80122633361778,-127.7375252254305,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.55990292828525,-127.68435900580567,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.51410746732635,-127.59103528597105,-95.018876954882
-144.01853654670077,-144.01853654670077,-125.85244712307306,-127.29647689158733,-95.018876954882
-144.01853654670077,-144.01853654670077,-126.37572459349853,-127.30548318967143,-95.018876954882
-144.01853654670077,-144.01853654670077,-124.98654553923862,-127.0993246762583,-95.018876954882
